pop,month,year,lon,lat,cum_rain,mean_max_temp
SCarbDist,9,2095,-5.360555556,36.20638889,30.41398962,32.06250712
SCarbDist,9,2096,-5.360555556,36.20638889,23.25913209,34.50521139
SCarbDist,9,2097,-5.360555556,36.20638889,10.73143569,37.19230042
SCarbDist,9,2098,-5.360555556,36.20638889,14.4454919,35.51622823
SCarbDist,9,2099,-5.360555556,36.20638889,13.05082293,36.12877197
SCarbDist,9,2100,-5.360555556,36.20638889,5.84929537,37.09720561
SierraCarbonera,1,2015,-5.360833,36.204444,35.42350945,14.13007458
SierraCarbonera,1,2016,-5.360833,36.204444,91.70551775,15.25344041
SierraCarbonera,1,2017,-5.360833,36.204444,95.51179061,13.45406593
SierraCarbonera,1,2018,-5.360833,36.204444,18.62752995,16.55711296
SierraCarbonera,1,2019,-5.360833,36.204444,7.339951549,16.21614301
SierraCarbonera,1,2020,-5.360833,36.204444,27.84814257,14.57803916
SierraCarbonera,1,2021,-5.360833,36.204444,13.44539864,15.51071147
SierraCarbonera,1,2022,-5.360833,36.204444,11.4693239,14.88355162
SierraCarbonera,1,2023,-5.360833,36.204444,37.36370546,16.11638696
SierraCarbonera,1,2024,-5.360833,36.204444,25.51484549,17.50806038
SierraCarbonera,1,2025,-5.360833,36.204444,7.137177802,16.94393704
SierraCarbonera,1,2026,-5.360833,36.204444,25.16046682,17.31008891
SierraCarbonera,1,2027,-5.360833,36.204444,33.02707612,13.47803601
SierraCarbonera,1,2028,-5.360833,36.204444,51.05265474,15.57994601
SierraCarbonera,1,2029,-5.360833,36.204444,16.36219095,14.69366829
SierraCarbonera,1,2030,-5.360833,36.204444,30.87026716,15.78182471
SierraCarbonera,1,2031,-5.360833,36.204444,72.16382182,14.17055861
SierraCarbonera,1,2032,-5.360833,36.204444,18.27284476,16.36097353
SierraCarbonera,1,2033,-5.360833,36.204444,32.02203141,17.13592313
SierraCarbonera,1,2034,-5.360833,36.204444,35.1773363,16.10114884
SierraCarbonera,1,2035,-5.360833,36.204444,9.107723373,17.0388349
SierraCarbonera,1,2036,-5.360833,36.204444,1.344615214,18.90335162
SierraCarbonera,1,2037,-5.360833,36.204444,3.409085323,17.37801612
SierraCarbonera,1,2038,-5.360833,36.204444,13.98175834,15.0174972
SierraCarbonera,1,2039,-5.360833,36.204444,25.4539443,16.78134825
SierraCarbonera,1,2040,-5.360833,36.204444,10.14127221,18.19704098
SierraCarbonera,1,2041,-5.360833,36.204444,61.70128673,14.52070844
SierraCarbonera,1,2042,-5.360833,36.204444,35.81737636,15.62437468
SierraCarbonera,1,2043,-5.360833,36.204444,38.06045471,14.37465427
SierraCarbonera,1,2044,-5.360833,36.204444,31.29684139,18.06141692
SierraCarbonera,1,2045,-5.360833,36.204444,46.08388711,14.89632864
SierraCarbonera,1,2046,-5.360833,36.204444,8.442245096,16.98380481
SierraCarbonera,1,2047,-5.360833,36.204444,17.74131338,17.080896
SierraCarbonera,1,2048,-5.360833,36.204444,31.27400962,15.17983398
SierraCarbonera,1,2049,-5.360833,36.204444,56.07471945,13.94484076
SierraCarbonera,1,2050,-5.360833,36.204444,22.12736291,16.61033857
SierraCarbonera,1,2051,-5.360833,36.204444,4.528099687,17.23957854
SierraCarbonera,1,2052,-5.360833,36.204444,17.41224808,17.55479756
SierraCarbonera,1,2053,-5.360833,36.204444,24.15716158,16.5457171
SierraCarbonera,1,2054,-5.360833,36.204444,2.824617641,18.38280344
SierraCarbonera,1,2055,-5.360833,36.204444,28.2008188,18.40390192
SierraCarbonera,1,2056,-5.360833,36.204444,41.43785613,15.16080578
SierraCarbonera,1,2057,-5.360833,36.204444,11.5284544,15.85763333
SierraCarbonera,1,2058,-5.360833,36.204444,80.46124161,13.97834512
SierraCarbonera,1,2059,-5.360833,36.204444,84.8443773,14.59842391
SierraCarbonera,1,2060,-5.360833,36.204444,10.6232427,17.90835748
SierraCarbonera,1,2061,-5.360833,36.204444,19.34972794,18.07406695
SierraCarbonera,1,2062,-5.360833,36.204444,22.19373528,16.6579962
SierraCarbonera,1,2063,-5.360833,36.204444,54.46610205,14.08267488
SierraCarbonera,1,2064,-5.360833,36.204444,42.44159931,14.73625311
SierraCarbonera,1,2065,-5.360833,36.204444,4.509002372,19.57519708
SierraCarbonera,1,2066,-5.360833,36.204444,31.49056713,17.50524587
SierraCarbonera,1,2067,-5.360833,36.204444,128.6351962,15.37960993
SierraCarbonera,1,2068,-5.360833,36.204444,16.45212908,17.84272993
SierraCarbonera,1,2069,-5.360833,36.204444,0.630395302,18.36810086
SierraCarbonera,1,2070,-5.360833,36.204444,28.14509255,16.60955003
SierraCarbonera,1,2071,-5.360833,36.204444,3.571529671,16.73605622
SierraCarbonera,1,2072,-5.360833,36.204444,57.28417047,15.65166724
SierraCarbonera,1,2073,-5.360833,36.204444,2.021011843,18.38088084
SierraCarbonera,1,2074,-5.360833,36.204444,14.88408442,19.36217061
SierraCarbonera,1,2075,-5.360833,36.204444,9.720490962,18.35236954
SierraCarbonera,1,2076,-5.360833,36.204444,4.900243934,16.5992154
SierraCarbonera,1,2077,-5.360833,36.204444,6.432345976,20.77716734
SierraCarbonera,1,2078,-5.360833,36.204444,14.06138578,17.67967254
SierraCarbonera,1,2079,-5.360833,36.204444,1.924457227,17.94355607
SierraCarbonera,1,2080,-5.360833,36.204444,93.29359323,15.09582598
SierraCarbonera,1,2081,-5.360833,36.204444,118.6921089,13.93247917
SierraCarbonera,1,2082,-5.360833,36.204444,44.04262315,16.10911196
SierraCarbonera,1,2083,-5.360833,36.204444,53.80720684,17.27049974
SierraCarbonera,1,2084,-5.360833,36.204444,46.97543822,14.86054628
SierraCarbonera,1,2085,-5.360833,36.204444,28.17719661,16.67592872
SierraCarbonera,1,2086,-5.360833,36.204444,12.14017185,18.47536129
SierraCarbonera,1,2087,-5.360833,36.204444,60.65567019,13.43348133
SierraCarbonera,1,2088,-5.360833,36.204444,19.61270813,19.74952235
SierraCarbonera,1,2089,-5.360833,36.204444,17.65089491,18.95207539
SierraCarbonera,1,2090,-5.360833,36.204444,8.648357596,18.90868136
SierraCarbonera,1,2091,-5.360833,36.204444,26.91578487,18.40191729
SierraCarbonera,1,2092,-5.360833,36.204444,49.55428875,15.4154415
SierraCarbonera,1,2093,-5.360833,36.204444,61.86146883,15.6625187
SierraCarbonera,1,2094,-5.360833,36.204444,52.24770959,14.75615057
SierraCarbonera,1,2095,-5.360833,36.204444,24.4080607,17.81780592
SierraCarbonera,1,2096,-5.360833,36.204444,43.30843874,14.9937181
SierraCarbonera,1,2097,-5.360833,36.204444,0.101772727,20.21150631
SierraCarbonera,1,2098,-5.360833,36.204444,10.18570705,16.66664055
SierraCarbonera,1,2099,-5.360833,36.204444,14.13288228,17.0070661
SierraCarbonera,1,2100,-5.360833,36.204444,13.78596446,17.14275414
SierraCarbonera,10,2015,-5.360833,36.204444,12.86248325,25.86349665
SierraCarbonera,10,2016,-5.360833,36.204444,4.666543563,25.31164334
SierraCarbonera,10,2017,-5.360833,36.204444,14.70696575,27.79925616
SierraCarbonera,10,2018,-5.360833,36.204444,2.127156668,31.92380036
SierraCarbonera,10,2019,-5.360833,36.204444,13.64412592,29.61076877
SierraCarbonera,10,2020,-5.360833,36.204444,4.992199023,30.81426293
SierraCarbonera,10,2021,-5.360833,36.204444,41.26185225,26.56008891
SierraCarbonera,10,2022,-5.360833,36.204444,6.229420766,24.67495314
SierraCarbonera,10,2023,-5.360833,36.204444,8.047678072,30.39320502
SierraCarbonera,10,2024,-5.360833,36.204444,8.028944453,30.22993696
SierraCarbonera,10,2025,-5.360833,36.204444,23.38415436,27.02341368
SierraCarbonera,10,2026,-5.360833,36.204444,11.42674731,28.28890282
SierraCarbonera,10,2027,-5.360833,36.204444,33.12898208,25.42518645
SierraCarbonera,10,2028,-5.360833,36.204444,7.986069175,28.61780848
SierraCarbonera,10,2029,-5.360833,36.204444,26.42230288,25.24441213
SierraCarbonera,10,2030,-5.360833,36.204444,3.063802229,31.14944045
SierraCarbonera,10,2031,-5.360833,36.204444,38.58531333,28.79911145
SierraCarbonera,10,2032,-5.360833,36.204444,17.40117388,25.78589635
SierraCarbonera,10,2033,-5.360833,36.204444,42.17912454,27.27570348
SierraCarbonera,10,2034,-5.360833,36.204444,19.99467273,25.16744089
SierraCarbonera,10,2035,-5.360833,36.204444,0.026902679,31.12586611
SierraCarbonera,10,2036,-5.360833,36.204444,15.29009159,24.83268472
SierraCarbonera,10,2037,-5.360833,36.204444,10.32537543,30.22771705
SierraCarbonera,10,2038,-5.360833,36.204444,8.124093608,29.70266409
SierraCarbonera,10,2039,-5.360833,36.204444,2.420190926,26.69623177
SierraCarbonera,10,2040,-5.360833,36.204444,37.22141114,25.71300659
SierraCarbonera,10,2041,-5.360833,36.204444,36.96031994,25.10910211
SierraCarbonera,10,2042,-5.360833,36.204444,20.70531739,24.34799864
SierraCarbonera,10,2043,-5.360833,36.204444,24.9747076,26.37992987
SierraCarbonera,10,2044,-5.360833,36.204444,21.00417094,27.50559732
SierraCarbonera,10,2045,-5.360833,36.204444,11.08207993,29.56456614
SierraCarbonera,10,2046,-5.360833,36.204444,15.04354184,25.53078023
SierraCarbonera,10,2047,-5.360833,36.204444,9.226861214,29.12273658
SierraCarbonera,10,2048,-5.360833,36.204444,12.67962172,30.92506832
SierraCarbonera,10,2049,-5.360833,36.204444,23.84237134,28.44012431
SierraCarbonera,10,2050,-5.360833,36.204444,7.810480725,31.00110828
SierraCarbonera,10,2051,-5.360833,36.204444,18.4234292,28.4200782
SierraCarbonera,10,2052,-5.360833,36.204444,50.37329075,23.29637471
SierraCarbonera,10,2053,-5.360833,36.204444,13.49897877,32.37969163
SierraCarbonera,10,2054,-5.360833,36.204444,25.28707334,27.71694828
SierraCarbonera,10,2055,-5.360833,36.204444,17.85835113,27.33619227
SierraCarbonera,10,2056,-5.360833,36.204444,23.59920387,29.60656522
SierraCarbonera,10,2057,-5.360833,36.204444,60.2753142,25.70588911
SierraCarbonera,10,2058,-5.360833,36.204444,12.87395347,27.48166661
SierraCarbonera,10,2059,-5.360833,36.204444,48.15263515,27.94721522
SierraCarbonera,10,2060,-5.360833,36.204444,20.97124625,28.8542321
SierraCarbonera,10,2061,-5.360833,36.204444,5.168178154,28.52224121
SierraCarbonera,10,2062,-5.360833,36.204444,19.48897428,27.80395488
SierraCarbonera,10,2063,-5.360833,36.204444,3.210908518,27.9184972
SierraCarbonera,10,2064,-5.360833,36.204444,20.66700798,28.15233371
SierraCarbonera,10,2065,-5.360833,36.204444,6.556438765,28.99596853
SierraCarbonera,10,2066,-5.360833,36.204444,2.240182866,30.18362506
SierraCarbonera,10,2067,-5.360833,36.204444,7.617921887,31.90122425
SierraCarbonera,10,2068,-5.360833,36.204444,25.92994692,27.91421686
SierraCarbonera,10,2069,-5.360833,36.204444,20.05770734,27.75249142
SierraCarbonera,10,2070,-5.360833,36.204444,16.58594097,28.0307753
SierraCarbonera,10,2071,-5.360833,36.204444,27.28572291,31.236766
SierraCarbonera,10,2072,-5.360833,36.204444,7.647514906,29.57411026
SierraCarbonera,10,2073,-5.360833,36.204444,20.58348566,28.20651521
SierraCarbonera,10,2074,-5.360833,36.204444,27.20142137,27.79807385
SierraCarbonera,10,2075,-5.360833,36.204444,11.70727,26.75975066
SierraCarbonera,10,2076,-5.360833,36.204444,6.41837164,28.37427526
SierraCarbonera,10,2077,-5.360833,36.204444,3.079949304,27.88095664
SierraCarbonera,10,2078,-5.360833,36.204444,1.463745152,32.3137018
SierraCarbonera,10,2079,-5.360833,36.204444,35.49439105,29.25566426
SierraCarbonera,10,2080,-5.360833,36.204444,0.43372028,28.67029084
SierraCarbonera,10,2081,-5.360833,36.204444,47.95616399,25.99644204
SierraCarbonera,10,2082,-5.360833,36.204444,11.67173818,28.75573415
SierraCarbonera,10,2083,-5.360833,36.204444,14.45073882,30.30818304
SierraCarbonera,10,2084,-5.360833,36.204444,2.24510868,29.2580594
SierraCarbonera,10,2085,-5.360833,36.204444,23.98313853,25.49559051
SierraCarbonera,10,2086,-5.360833,36.204444,7.223605206,27.88654628
SierraCarbonera,10,2087,-5.360833,36.204444,16.60114034,30.48182511
SierraCarbonera,10,2088,-5.360833,36.204444,10.63048087,29.3312248
SierraCarbonera,10,2089,-5.360833,36.204444,46.49934172,26.04198707
SierraCarbonera,10,2090,-5.360833,36.204444,2.933129123,30.16223125
SierraCarbonera,10,2091,-5.360833,36.204444,79.10529107,23.06676144
SierraCarbonera,10,2092,-5.360833,36.204444,23.06344057,28.176923
SierraCarbonera,10,2093,-5.360833,36.204444,26.03560461,26.18938303
SierraCarbonera,10,2094,-5.360833,36.204444,25.63258378,27.68858465
SierraCarbonera,10,2095,-5.360833,36.204444,14.1003216,29.42111186
SierraCarbonera,10,2096,-5.360833,36.204444,3.902949836,28.14483131
SierraCarbonera,10,2097,-5.360833,36.204444,31.14686863,26.0633415
SierraCarbonera,10,2098,-5.360833,36.204444,17.07588208,28.84968793
SierraCarbonera,10,2099,-5.360833,36.204444,12.29703962,28.53194777
SierraCarbonera,10,2100,-5.360833,36.204444,22.45001595,28.96411802
SierraCarbonera,11,2015,-5.360833,36.204444,5.675631338,20.58602905
SierraCarbonera,11,2016,-5.360833,36.204444,4.566375376,23.94470215
SierraCarbonera,11,2017,-5.360833,36.204444,23.77280313,19.01349487
SierraCarbonera,11,2018,-5.360833,36.204444,39.54636442,18.17127075
SierraCarbonera,11,2019,-5.360833,36.204444,23.9843037,18.88133748
SierraCarbonera,11,2020,-5.360833,36.204444,55.89891519,20.95877482
SierraCarbonera,11,2021,-5.360833,36.204444,39.23132817,18.59110311
SierraCarbonera,11,2022,-5.360833,36.204444,19.57683283,19.77706807
SierraCarbonera,11,2023,-5.360833,36.204444,51.14886129,19.57324829
SierraCarbonera,11,2024,-5.360833,36.204444,69.97929475,17.10852966
SierraCarbonera,11,2025,-5.360833,36.204444,14.42720377,21.93625895
SierraCarbonera,11,2026,-5.360833,36.204444,51.25403612,16.95985616
SierraCarbonera,11,2027,-5.360833,36.204444,34.93370709,17.49870707
SierraCarbonera,11,2028,-5.360833,36.204444,20.51498385,21.41199748
SierraCarbonera,11,2029,-5.360833,36.204444,4.535390167,23.62978109
SierraCarbonera,11,2030,-5.360833,36.204444,7.126486021,24.12506409
SierraCarbonera,11,2031,-5.360833,36.204444,55.38575037,17.31543986
SierraCarbonera,11,2032,-5.360833,36.204444,8.404639523,22.26528727
SierraCarbonera,11,2033,-5.360833,36.204444,49.63350668,15.7848704
SierraCarbonera,11,2034,-5.360833,36.204444,41.00101395,19.43556315
SierraCarbonera,11,2035,-5.360833,36.204444,19.86078939,21.63591614
SierraCarbonera,11,2036,-5.360833,36.204444,12.94936182,22.18215942
SierraCarbonera,11,2037,-5.360833,36.204444,51.1374448,18.12713318
SierraCarbonera,11,2038,-5.360833,36.204444,5.550959545,22.59511007
SierraCarbonera,11,2039,-5.360833,36.204444,3.799824854,20.91719462
SierraCarbonera,11,2040,-5.360833,36.204444,47.12949053,17.23027547
SierraCarbonera,11,2041,-5.360833,36.204444,23.21601478,20.45026449
SierraCarbonera,11,2042,-5.360833,36.204444,43.10381439,18.10760701
SierraCarbonera,11,2043,-5.360833,36.204444,12.20390389,20.43953756
SierraCarbonera,11,2044,-5.360833,36.204444,17.06301727,19.14787394
SierraCarbonera,11,2045,-5.360833,36.204444,40.72020941,23.66291809
SierraCarbonera,11,2046,-5.360833,36.204444,36.61412513,17.76007996
SierraCarbonera,11,2047,-5.360833,36.204444,15.18368478,23.88587138
SierraCarbonera,11,2048,-5.360833,36.204444,137.3742873,17.20914815
SierraCarbonera,11,2049,-5.360833,36.204444,13.65889218,21.46328837
SierraCarbonera,11,2050,-5.360833,36.204444,44.36780688,17.93365987
SierraCarbonera,11,2051,-5.360833,36.204444,73.53573456,22.44408264
SierraCarbonera,11,2052,-5.360833,36.204444,2.388074715,23.12150167
SierraCarbonera,11,2053,-5.360833,36.204444,51.82959543,17.57616577
SierraCarbonera,11,2054,-5.360833,36.204444,34.40333922,19.63532104
SierraCarbonera,11,2055,-5.360833,36.204444,35.05529894,21.65547587
SierraCarbonera,11,2056,-5.360833,36.204444,23.34217818,19.86998291
SierraCarbonera,11,2057,-5.360833,36.204444,100.9947912,17.6475118
SierraCarbonera,11,2058,-5.360833,36.204444,28.78965535,23.12305603
SierraCarbonera,11,2059,-5.360833,36.204444,68.92715323,17.24013774
SierraCarbonera,11,2060,-5.360833,36.204444,12.94648228,21.66017151
SierraCarbonera,11,2061,-5.360833,36.204444,29.75642804,20.32856649
SierraCarbonera,11,2062,-5.360833,36.204444,48.7823254,20.74075419
SierraCarbonera,11,2063,-5.360833,36.204444,17.16215987,20.21932068
SierraCarbonera,11,2064,-5.360833,36.204444,5.670243293,23.10922139
SierraCarbonera,11,2065,-5.360833,36.204444,16.7472958,22.36561584
SierraCarbonera,11,2066,-5.360833,36.204444,25.05677367,22.61735026
SierraCarbonera,11,2067,-5.360833,36.204444,37.44825434,21.26303507
SierraCarbonera,11,2068,-5.360833,36.204444,83.16835092,17.56370341
SierraCarbonera,11,2069,-5.360833,36.204444,35.83998403,18.65649312
SierraCarbonera,11,2070,-5.360833,36.204444,48.99517346,22.00697937
SierraCarbonera,11,2071,-5.360833,36.204444,80.74731178,16.74446309
SierraCarbonera,11,2072,-5.360833,36.204444,33.27599281,20.28461405
SierraCarbonera,11,2073,-5.360833,36.204444,13.29297667,22.91009623
SierraCarbonera,11,2074,-5.360833,36.204444,16.29975032,22.18403219
SierraCarbonera,11,2075,-5.360833,36.204444,26.24559236,18.93361715
SierraCarbonera,11,2076,-5.360833,36.204444,15.33825734,22.65237223
SierraCarbonera,11,2077,-5.360833,36.204444,23.60678952,19.32996216
SierraCarbonera,11,2078,-5.360833,36.204444,22.44501666,18.67945455
SierraCarbonera,11,2079,-5.360833,36.204444,35.54073239,17.19662882
SierraCarbonera,11,2080,-5.360833,36.204444,23.79971099,21.84495646
SierraCarbonera,11,2081,-5.360833,36.204444,22.1394433,21.07268372
SierraCarbonera,11,2082,-5.360833,36.204444,16.67862934,20.21521708
SierraCarbonera,11,2083,-5.360833,36.204444,42.99818369,20.65182292
SierraCarbonera,11,2084,-5.360833,36.204444,20.60914761,21.62473958
SierraCarbonera,11,2085,-5.360833,36.204444,87.50647868,16.95774434
SierraCarbonera,11,2086,-5.360833,36.204444,52.16662025,21.56982524
SierraCarbonera,11,2087,-5.360833,36.204444,42.37360734,19.11619873
SierraCarbonera,11,2088,-5.360833,36.204444,25.87298722,20.13719482
SierraCarbonera,11,2089,-5.360833,36.204444,33.3968941,18.89237569
SierraCarbonera,11,2090,-5.360833,36.204444,75.06232607,20.36385295
SierraCarbonera,11,2091,-5.360833,36.204444,13.26725701,17.14531759
SierraCarbonera,11,2092,-5.360833,36.204444,11.73419655,23.73911031
SierraCarbonera,11,2093,-5.360833,36.204444,28.59576599,19.83869934
SierraCarbonera,11,2094,-5.360833,36.204444,14.24781587,19.37622172
SierraCarbonera,11,2095,-5.360833,36.204444,13.9868278,20.10298564
SierraCarbonera,11,2096,-5.360833,36.204444,68.30207352,16.67455241
SierraCarbonera,11,2097,-5.360833,36.204444,5.225187488,23.54699402
SierraCarbonera,11,2098,-5.360833,36.204444,63.1721033,19.84393819
SierraCarbonera,11,2099,-5.360833,36.204444,35.74934865,21.74052633
SierraCarbonera,11,2100,-5.360833,36.204444,31.79680778,18.99539795
SierraCarbonera,12,2015,-5.360833,36.204444,12.40065899,17.97414157
SierraCarbonera,12,2016,-5.360833,36.204444,33.45366863,16.18876546
SierraCarbonera,12,2017,-5.360833,36.204444,21.32397425,15.35929408
SierraCarbonera,12,2018,-5.360833,36.204444,33.78843537,15.60657605
SierraCarbonera,12,2019,-5.360833,36.204444,28.72881796,18.44336115
SierraCarbonera,12,2020,-5.360833,36.204444,61.14306151,14.09586894
SierraCarbonera,12,2021,-5.360833,36.204444,41.65751949,15.46249961
SierraCarbonera,12,2022,-5.360833,36.204444,31.27192084,15.00591431
SierraCarbonera,12,2023,-5.360833,36.204444,5.571380181,17.70822321
SierraCarbonera,12,2024,-5.360833,36.204444,0.004151214,15.89945679
SierraCarbonera,12,2025,-5.360833,36.204444,31.22868599,18.22136349
SierraCarbonera,12,2026,-5.360833,36.204444,72.897721,17.26943458
SierraCarbonera,12,2027,-5.360833,36.204444,37.63084352,15.83257348
SierraCarbonera,12,2028,-5.360833,36.204444,20.49313226,16.95585225
SierraCarbonera,12,2029,-5.360833,36.204444,31.65629662,13.88745097
SierraCarbonera,12,2030,-5.360833,36.204444,52.37484721,14.09234009
SierraCarbonera,12,2031,-5.360833,36.204444,26.8850364,15.84192072
SierraCarbonera,12,2032,-5.360833,36.204444,6.410214688,19.37370911
SierraCarbonera,12,2033,-5.360833,36.204444,5.367803405,16.11170398
SierraCarbonera,12,2034,-5.360833,36.204444,11.74166376,15.76727964
SierraCarbonera,12,2035,-5.360833,36.204444,6.071039345,15.44348322
SierraCarbonera,12,2036,-5.360833,36.204444,34.90558983,17.50817668
SierraCarbonera,12,2037,-5.360833,36.204444,45.59053099,13.35518503
SierraCarbonera,12,2038,-5.360833,36.204444,4.327100158,17.9121456
SierraCarbonera,12,2039,-5.360833,36.204444,7.1654507,15.60164106
SierraCarbonera,12,2040,-5.360833,36.204444,40.85548991,14.4611318
SierraCarbonera,12,2041,-5.360833,36.204444,15.6703427,17.26022024
SierraCarbonera,12,2042,-5.360833,36.204444,16.64075389,15.79383289
SierraCarbonera,12,2043,-5.360833,36.204444,9.749975234,19.21806562
SierraCarbonera,12,2044,-5.360833,36.204444,10.1773729,19.65310567
SierraCarbonera,12,2045,-5.360833,36.204444,36.68656538,15.98004918
SierraCarbonera,12,2046,-5.360833,36.204444,31.1583301,14.61631312
SierraCarbonera,12,2047,-5.360833,36.204444,7.555038357,17.38007852
SierraCarbonera,12,2048,-5.360833,36.204444,119.3862005,13.88196615
SierraCarbonera,12,2049,-5.360833,36.204444,23.48204213,15.41239663
SierraCarbonera,12,2050,-5.360833,36.204444,52.37163023,12.98410605
SierraCarbonera,12,2051,-5.360833,36.204444,17.75639709,14.12156608
SierraCarbonera,12,2052,-5.360833,36.204444,47.83573266,15.77544352
SierraCarbonera,12,2053,-5.360833,36.204444,0.010715697,17.52347963
SierraCarbonera,12,2054,-5.360833,36.204444,16.45078383,18.31174375
SierraCarbonera,12,2055,-5.360833,36.204444,4.876636029,18.07156352
SierraCarbonera,12,2056,-5.360833,36.204444,72.44486425,15.15761007
SierraCarbonera,12,2057,-5.360833,36.204444,19.01110208,12.99555408
SierraCarbonera,12,2058,-5.360833,36.204444,18.1561507,14.22579641
SierraCarbonera,12,2059,-5.360833,36.204444,6.881579529,15.13685539
SierraCarbonera,12,2060,-5.360833,36.204444,35.42929362,16.59100952
SierraCarbonera,12,2061,-5.360833,36.204444,25.33183083,17.6999431
SierraCarbonera,12,2062,-5.360833,36.204444,80.88794371,16.38338229
SierraCarbonera,12,2063,-5.360833,36.204444,36.31777921,16.17519236
SierraCarbonera,12,2064,-5.360833,36.204444,14.5799791,18.84418272
SierraCarbonera,12,2065,-5.360833,36.204444,3.075535861,16.74644401
SierraCarbonera,12,2066,-5.360833,36.204444,26.853895,18.41500047
SierraCarbonera,12,2067,-5.360833,36.204444,7.490340759,15.31306782
SierraCarbonera,12,2068,-5.360833,36.204444,19.38753501,14.56358134
SierraCarbonera,12,2069,-5.360833,36.204444,7.344128457,17.75174817
SierraCarbonera,12,2070,-5.360833,36.204444,33.09869292,15.1214509
SierraCarbonera,12,2071,-5.360833,36.204444,4.812204898,17.40980166
SierraCarbonera,12,2072,-5.360833,36.204444,46.98889638,14.97351379
SierraCarbonera,12,2073,-5.360833,36.204444,34.03229176,16.74495259
SierraCarbonera,12,2074,-5.360833,36.204444,52.83234626,15.75142133
SierraCarbonera,12,2075,-5.360833,36.204444,38.51726244,14.76961768
SierraCarbonera,12,2076,-5.360833,36.204444,23.04471806,16.55717367
SierraCarbonera,12,2077,-5.360833,36.204444,11.45296364,13.69424813
SierraCarbonera,12,2078,-5.360833,36.204444,52.65075978,16.66370101
SierraCarbonera,12,2079,-5.360833,36.204444,52.62536642,12.75733682
SierraCarbonera,12,2080,-5.360833,36.204444,16.82187904,19.31586507
SierraCarbonera,12,2081,-5.360833,36.204444,4.51530728,17.7270181
SierraCarbonera,12,2082,-5.360833,36.204444,29.36498604,15.32201538
SierraCarbonera,12,2083,-5.360833,36.204444,55.71254091,15.73240888
SierraCarbonera,12,2084,-5.360833,36.204444,16.67351142,18.17600708
SierraCarbonera,12,2085,-5.360833,36.204444,6.637232554,16.83494105
SierraCarbonera,12,2086,-5.360833,36.204444,58.26724185,16.96416331
SierraCarbonera,12,2087,-5.360833,36.204444,7.693784556,19.07884935
SierraCarbonera,12,2088,-5.360833,36.204444,13.52434576,17.00125834
SierraCarbonera,12,2089,-5.360833,36.204444,10.62317092,18.26974172
SierraCarbonera,12,2090,-5.360833,36.204444,9.899313173,16.51676281
SierraCarbonera,12,2091,-5.360833,36.204444,26.39261699,17.79387817
SierraCarbonera,12,2092,-5.360833,36.204444,64.13887938,15.12964783
SierraCarbonera,12,2093,-5.360833,36.204444,8.072858403,17.79795375
SierraCarbonera,12,2094,-5.360833,36.204444,4.307868002,18.74482166
SierraCarbonera,12,2095,-5.360833,36.204444,99.36299511,15.33330984
SierraCarbonera,12,2096,-5.360833,36.204444,5.124839949,17.29803365
SierraCarbonera,12,2097,-5.360833,36.204444,138.0718534,15.45595703
SierraCarbonera,12,2098,-5.360833,36.204444,18.88422374,16.82390255
SierraCarbonera,12,2099,-5.360833,36.204444,2.342856098,16.21321825
SierraCarbonera,12,2100,-5.360833,36.204444,19.40935623,18.0128479
SierraCarbonera,2,2015,-5.360833,36.204444,6.510197182,17.7165063
SierraCarbonera,2,2016,-5.360833,36.204444,54.30141281,15.62855814
SierraCarbonera,2,2017,-5.360833,36.204444,2.293199828,19.01135733
SierraCarbonera,2,2018,-5.360833,36.204444,30.61465284,15.61103101
SierraCarbonera,2,2019,-5.360833,36.204444,2.119923702,20.33914555
SierraCarbonera,2,2020,-5.360833,36.204444,9.994599822,20.25369915
SierraCarbonera,2,2021,-5.360833,36.204444,78.46638467,16.50298353
SierraCarbonera,2,2022,-5.360833,36.204444,14.18287587,20.88620257
SierraCarbonera,2,2023,-5.360833,36.204444,50.61855253,16.58669107
SierraCarbonera,2,2024,-5.360833,36.204444,7.37412509,19.17373678
SierraCarbonera,2,2025,-5.360833,36.204444,12.91134046,17.84945613
SierraCarbonera,2,2026,-5.360833,36.204444,17.02831231,18.60307574
SierraCarbonera,2,2027,-5.360833,36.204444,4.76407563,19.7603884
SierraCarbonera,2,2028,-5.360833,36.204444,10.88347911,18.414893
SierraCarbonera,2,2029,-5.360833,36.204444,0.169685849,22.44243229
SierraCarbonera,2,2030,-5.360833,36.204444,13.16485815,18.23954054
SierraCarbonera,2,2031,-5.360833,36.204444,7.019326194,19.39034424
SierraCarbonera,2,2032,-5.360833,36.204444,21.60500261,19.20438485
SierraCarbonera,2,2033,-5.360833,36.204444,9.037359011,18.07337014
SierraCarbonera,2,2034,-5.360833,36.204444,9.449692246,20.26493334
SierraCarbonera,2,2035,-5.360833,36.204444,4.166136022,20.68078003
SierraCarbonera,2,2036,-5.360833,36.204444,17.8174493,18.70168878
SierraCarbonera,2,2037,-5.360833,36.204444,5.54361708,20.39524013
SierraCarbonera,2,2038,-5.360833,36.204444,1.24907499,23.35066485
SierraCarbonera,2,2039,-5.360833,36.204444,6.233423893,19.89190281
SierraCarbonera,2,2040,-5.360833,36.204444,0.625743603,20.84101205
SierraCarbonera,2,2041,-5.360833,36.204444,3.632052656,18.40681501
