pop,month,year,lon,lat,cum_rain,mean_max_temp
MonteraTorero,1,2035,-5.585278,36.226389,21.31799378,14.74315402
MonteraTorero,1,2036,-5.585278,36.226389,13.45910505,15.09759108
MonteraTorero,1,2037,-5.585278,36.226389,26.44388548,18.62731815
MonteraTorero,1,2038,-5.585278,36.226389,26.05465629,15.38295308
MonteraTorero,1,2039,-5.585278,36.226389,8.807670378,19.97886392
MonteraTorero,1,2040,-5.585278,36.226389,2.226345834,16.81529561
MonteraTorero,1,2041,-5.585278,36.226389,62.78275464,14.47490845
MonteraTorero,1,2042,-5.585278,36.226389,24.41781172,14.82831382
MonteraTorero,1,2043,-5.585278,36.226389,21.48480461,15.67682357
MonteraTorero,1,2044,-5.585278,36.226389,57.45047454,16.71964466
MonteraTorero,1,2045,-5.585278,36.226389,2.791867066,20.06609103
MonteraTorero,1,2046,-5.585278,36.226389,7.229819213,15.73157112
MonteraTorero,1,2047,-5.585278,36.226389,2.59561777,15.28569257
MonteraTorero,1,2048,-5.585278,36.226389,10.48895525,17.54737096
MonteraTorero,1,2049,-5.585278,36.226389,4.52840816,17.89125189
MonteraTorero,1,2050,-5.585278,36.226389,16.0584628,18.14644874
MonteraTorero,1,2051,-5.585278,36.226389,26.60338144,17.31165909
MonteraTorero,1,2052,-5.585278,36.226389,28.43142735,14.5943385
MonteraTorero,1,2053,-5.585278,36.226389,79.47526702,13.0160048
MonteraTorero,1,2054,-5.585278,36.226389,22.13269984,14.2836095
MonteraTorero,1,2055,-5.585278,36.226389,10.69697364,15.11376638
MonteraTorero,1,2056,-5.585278,36.226389,9.008111726,18.02093978
MonteraTorero,1,2057,-5.585278,36.226389,30.96226936,16.51735249
MonteraTorero,1,2058,-5.585278,36.226389,33.02311186,14.64047812
MonteraTorero,1,2059,-5.585278,36.226389,9.629976198,19.28697037
MonteraTorero,1,2060,-5.585278,36.226389,21.96648996,16.80108721
MonteraTorero,1,2061,-5.585278,36.226389,40.96402194,16.9334705
MonteraTorero,1,2062,-5.585278,36.226389,68.46927164,15.87158873
MonteraTorero,1,2063,-5.585278,36.226389,4.721038003,18.15068871
MonteraTorero,1,2064,-5.585278,36.226389,18.61161695,18.56767893
MonteraTorero,1,2065,-5.585278,36.226389,33.60402485,14.45968116
MonteraTorero,1,2066,-5.585278,36.226389,2.792510283,20.62337745
MonteraTorero,1,2067,-5.585278,36.226389,5.024700431,18.36173352
MonteraTorero,1,2068,-5.585278,36.226389,9.059923477,21.20200353
MonteraTorero,1,2069,-5.585278,36.226389,8.574063907,20.22165094
MonteraTorero,1,2070,-5.585278,36.226389,59.19622273,14.81019326
MonteraTorero,1,2071,-5.585278,36.226389,30.5661547,18.2428833
MonteraTorero,1,2072,-5.585278,36.226389,16.00890723,19.1379048
MonteraTorero,1,2073,-5.585278,36.226389,30.88958372,16.08874295
MonteraTorero,1,2074,-5.585278,36.226389,48.99159797,14.7924783
MonteraTorero,1,2075,-5.585278,36.226389,14.05978479,16.94433476
MonteraTorero,1,2076,-5.585278,36.226389,14.35562023,17.69054073
MonteraTorero,1,2077,-5.585278,36.226389,26.0582771,17.00038767
MonteraTorero,1,2078,-5.585278,36.226389,18.72761096,18.7358298
MonteraTorero,1,2079,-5.585278,36.226389,16.25545688,19.55338981
MonteraTorero,1,2080,-5.585278,36.226389,20.27836637,15.99529714
MonteraTorero,1,2081,-5.585278,36.226389,27.22583706,18.07174564
MonteraTorero,1,2082,-5.585278,36.226389,9.214433999,21.1668394
MonteraTorero,1,2083,-5.585278,36.226389,16.46234537,16.15430849
MonteraTorero,1,2084,-5.585278,36.226389,12.97086942,19.94876473
MonteraTorero,1,2085,-5.585278,36.226389,19.3562771,19.54359662
MonteraTorero,1,2086,-5.585278,36.226389,1.876653527,20.41549368
MonteraTorero,1,2087,-5.585278,36.226389,11.10184249,19.10719821
MonteraTorero,1,2088,-5.585278,36.226389,10.94073292,19.26185145
MonteraTorero,1,2089,-5.585278,36.226389,55.06688382,17.36985611
MonteraTorero,1,2090,-5.585278,36.226389,0.180017735,21.71245728
MonteraTorero,1,2091,-5.585278,36.226389,4.864813202,19.4666559
MonteraTorero,1,2092,-5.585278,36.226389,3.979458041,24.37648926
MonteraTorero,1,2093,-5.585278,36.226389,25.60205298,16.1902454
MonteraTorero,1,2094,-5.585278,36.226389,4.698005126,19.9607158
MonteraTorero,1,2095,-5.585278,36.226389,76.16035184,16.87688894
MonteraTorero,1,2096,-5.585278,36.226389,29.97559233,17.30082338
MonteraTorero,1,2097,-5.585278,36.226389,2.988095649,20.83028171
MonteraTorero,1,2098,-5.585278,36.226389,3.102204838,20.25745692
MonteraTorero,1,2099,-5.585278,36.226389,84.12537141,16.97317387
MonteraTorero,1,2100,-5.585278,36.226389,11.23540713,20.21314638
MonteraTorero,10,2015,-5.585278,36.226389,4.138057629,30.79204318
MonteraTorero,10,2016,-5.585278,36.226389,57.99274745,22.69335327
MonteraTorero,10,2017,-5.585278,36.226389,1.688171269,28.17740931
MonteraTorero,10,2018,-5.585278,36.226389,9.933299081,29.72122862
MonteraTorero,10,2019,-5.585278,36.226389,17.37336986,25.60378418
MonteraTorero,10,2020,-5.585278,36.226389,17.93602115,27.17600452
MonteraTorero,10,2021,-5.585278,36.226389,8.551683481,30.38421808
MonteraTorero,10,2022,-5.585278,36.226389,2.198311039,27.54689843
MonteraTorero,10,2023,-5.585278,36.226389,30.82869968,25.4775684
MonteraTorero,10,2024,-5.585278,36.226389,8.337847209,28.19777438
MonteraTorero,10,2025,-5.585278,36.226389,96.38980023,21.54635699
MonteraTorero,10,2026,-5.585278,36.226389,34.0329562,24.80221439
MonteraTorero,10,2027,-5.585278,36.226389,14.01105612,29.93174872
MonteraTorero,10,2028,-5.585278,36.226389,24.13126622,29.25966009
MonteraTorero,10,2029,-5.585278,36.226389,5.24318181,28.47497933
MonteraTorero,10,2030,-5.585278,36.226389,5.488170778,28.44980922
MonteraTorero,10,2031,-5.585278,36.226389,3.621800683,28.79254032
MonteraTorero,10,2032,-5.585278,36.226389,11.80442279,26.97454224
MonteraTorero,10,2033,-5.585278,36.226389,12.8950717,29.99108867
MonteraTorero,10,2034,-5.585278,36.226389,1.707841087,27.63299836
MonteraTorero,10,2035,-5.585278,36.226389,15.78295303,30.02619668
MonteraTorero,10,2036,-5.585278,36.226389,3.68062479,31.81358367
MonteraTorero,10,2037,-5.585278,36.226389,9.908327223,25.97114888
MonteraTorero,10,2038,-5.585278,36.226389,10.18472483,28.72226917
MonteraTorero,10,2039,-5.585278,36.226389,10.60198847,29.56458484
MonteraTorero,10,2040,-5.585278,36.226389,25.31378262,24.29481241
MonteraTorero,10,2041,-5.585278,36.226389,10.29271988,26.86908825
MonteraTorero,10,2042,-5.585278,36.226389,19.68062505,28.26942572
MonteraTorero,10,2043,-5.585278,36.226389,7.924142349,31.28053215
MonteraTorero,10,2044,-5.585278,36.226389,24.39811944,26.62008943
MonteraTorero,10,2045,-5.585278,36.226389,26.88444068,27.6186236
MonteraTorero,10,2046,-5.585278,36.226389,3.18879517,28.16484985
MonteraTorero,10,2047,-5.585278,36.226389,15.03273536,28.63184854
MonteraTorero,10,2048,-5.585278,36.226389,8.435639699,28.68866636
MonteraTorero,10,2049,-5.585278,36.226389,8.907063846,29.91365573
MonteraTorero,10,2050,-5.585278,36.226389,23.22334839,28.8787131
MonteraTorero,10,2051,-5.585278,36.226389,15.01282112,26.50990423
MonteraTorero,10,2052,-5.585278,36.226389,25.92743372,29.91526233
MonteraTorero,10,2053,-5.585278,36.226389,9.299810467,30.28468943
MonteraTorero,10,2054,-5.585278,36.226389,20.32442948,26.63582075
MonteraTorero,10,2055,-5.585278,36.226389,18.80030338,27.02636305
MonteraTorero,10,2056,-5.585278,36.226389,28.5282335,27.53974058
MonteraTorero,10,2057,-5.585278,36.226389,12.01435005,30.80219963
MonteraTorero,10,2058,-5.585278,36.226389,2.453983685,28.42352177
MonteraTorero,10,2059,-5.585278,36.226389,15.37991737,30.09152399
MonteraTorero,10,2060,-5.585278,36.226389,4.623936955,28.68478079
MonteraTorero,10,2061,-5.585278,36.226389,4.667322045,30.62662806
MonteraTorero,10,2062,-5.585278,36.226389,109.175298,25.79355232
MonteraTorero,10,2063,-5.585278,36.226389,4.360609302,28.06035077
MonteraTorero,10,2064,-5.585278,36.226389,26.13801697,27.86310681
MonteraTorero,10,2065,-5.585278,36.226389,24.96561641,28.17920001
MonteraTorero,10,2066,-5.585278,36.226389,47.21040379,27.47940142
MonteraTorero,10,2067,-5.585278,36.226389,38.2947577,25.12687516
MonteraTorero,10,2068,-5.585278,36.226389,15.39389571,29.23794241
MonteraTorero,10,2069,-5.585278,36.226389,36.23121294,28.14344325
MonteraTorero,10,2070,-5.585278,36.226389,20.27989974,31.17377378
MonteraTorero,10,2071,-5.585278,36.226389,12.48405555,32.48601488
MonteraTorero,10,2072,-5.585278,36.226389,2.920301665,34.23180247
MonteraTorero,10,2073,-5.585278,36.226389,19.35601559,28.43035672
MonteraTorero,10,2074,-5.585278,36.226389,21.99219463,28.02884187
MonteraTorero,10,2075,-5.585278,36.226389,27.02424752,28.7586983
MonteraTorero,10,2076,-5.585278,36.226389,9.425286003,32.62346014
MonteraTorero,10,2077,-5.585278,36.226389,5.470825615,26.97451861
MonteraTorero,10,2078,-5.585278,36.226389,15.62766597,29.79587068
MonteraTorero,10,2079,-5.585278,36.226389,14.37115641,29.47455503
MonteraTorero,10,2080,-5.585278,36.226389,21.5541224,29.877771
MonteraTorero,10,2081,-5.585278,36.226389,2.50877807,31.89332807
MonteraTorero,10,2082,-5.585278,36.226389,20.37480234,31.99210363
MonteraTorero,10,2083,-5.585278,36.226389,5.845501316,28.12414531
MonteraTorero,10,2084,-5.585278,36.226389,14.042399,30.27250898
MonteraTorero,10,2085,-5.585278,36.226389,18.9066301,25.88495838
MonteraTorero,10,2086,-5.585278,36.226389,5.491952789,32.29883285
MonteraTorero,10,2087,-5.585278,36.226389,37.20421772,28.40331126
MonteraTorero,10,2088,-5.585278,36.226389,44.64444895,25.51389613
MonteraTorero,10,2089,-5.585278,36.226389,15.84540903,30.05701353
MonteraTorero,10,2090,-5.585278,36.226389,4.718742423,30.90022209
MonteraTorero,10,2091,-5.585278,36.226389,8.826192836,30.41484296
MonteraTorero,10,2092,-5.585278,36.226389,5.130706689,32.23507375
MonteraTorero,10,2093,-5.585278,36.226389,2.034269931,29.02920119
MonteraTorero,10,2094,-5.585278,36.226389,14.67496285,28.09374094
MonteraTorero,10,2095,-5.585278,36.226389,20.06531242,29.17010872
MonteraTorero,10,2096,-5.585278,36.226389,6.843192183,27.7982225
MonteraTorero,10,2097,-5.585278,36.226389,31.3868096,28.31043839
MonteraTorero,10,2098,-5.585278,36.226389,5.591879162,28.20187358
MonteraTorero,10,2099,-5.585278,36.226389,9.131502967,32.21595892
MonteraTorero,10,2100,-5.585278,36.226389,54.07268197,27.66433598
MonteraTorero,11,2015,-5.585278,36.226389,52.96894105,19.05965576
MonteraTorero,11,2016,-5.585278,36.226389,6.749584399,17.4103363
MonteraTorero,11,2017,-5.585278,36.226389,29.3203906,18.46771952
MonteraTorero,11,2018,-5.585278,36.226389,8.084551762,22.37919312
MonteraTorero,11,2019,-5.585278,36.226389,11.88299323,19.13664347
MonteraTorero,11,2020,-5.585278,36.226389,17.67065511,19.15082194
MonteraTorero,11,2021,-5.585278,36.226389,2.227542153,23.49677124
MonteraTorero,11,2022,-5.585278,36.226389,30.32253717,18.45567118
MonteraTorero,11,2023,-5.585278,36.226389,84.26051357,17.3912852
MonteraTorero,11,2024,-5.585278,36.226389,26.24717374,22.64752808
MonteraTorero,11,2025,-5.585278,36.226389,10.27180987,17.87437744
MonteraTorero,11,2026,-5.585278,36.226389,42.8757511,19.23385111
MonteraTorero,11,2027,-5.585278,36.226389,22.1520535,18.41535543
MonteraTorero,11,2028,-5.585278,36.226389,58.39790288,17.24962972
MonteraTorero,11,2029,-5.585278,36.226389,41.23501077,20.21281433
MonteraTorero,11,2030,-5.585278,36.226389,8.264666039,23.94939982
MonteraTorero,11,2031,-5.585278,36.226389,24.79712478,21.68482259
MonteraTorero,11,2032,-5.585278,36.226389,29.11459641,17.73066813
MonteraTorero,11,2033,-5.585278,36.226389,24.72036904,18.12952983
MonteraTorero,11,2034,-5.585278,36.226389,31.88104305,22.17766113
MonteraTorero,11,2035,-5.585278,36.226389,6.207544631,26.44997457
MonteraTorero,11,2036,-5.585278,36.226389,26.63538622,20.70207825
MonteraTorero,11,2037,-5.585278,36.226389,7.634349499,22.14789022
MonteraTorero,11,2038,-5.585278,36.226389,15.64073405,24.00642904
MonteraTorero,11,2039,-5.585278,36.226389,45.52734914,19.11602173
MonteraTorero,11,2040,-5.585278,36.226389,21.45403303,22.29514669
MonteraTorero,11,2041,-5.585278,36.226389,8.75922644,20.78436178
MonteraTorero,11,2042,-5.585278,36.226389,59.42138629,16.81786601
MonteraTorero,11,2043,-5.585278,36.226389,12.30667415,22.31773376
MonteraTorero,11,2044,-5.585278,36.226389,24.90501274,20.04345601
MonteraTorero,11,2045,-5.585278,36.226389,19.43057601,18.97036438
MonteraTorero,11,2046,-5.585278,36.226389,11.80909866,24.57326558
MonteraTorero,11,2047,-5.585278,36.226389,2.631447759,24.50211894
MonteraTorero,11,2048,-5.585278,36.226389,58.63286341,18.57139587
MonteraTorero,11,2049,-5.585278,36.226389,40.63846252,21.07410583
MonteraTorero,11,2050,-5.585278,36.226389,4.168464983,22.67594503
MonteraTorero,11,2051,-5.585278,36.226389,19.22583215,20.66985881
MonteraTorero,11,2052,-5.585278,36.226389,14.71563831,22.19321594
MonteraTorero,11,2053,-5.585278,36.226389,23.76929291,20.42030538
MonteraTorero,11,2054,-5.585278,36.226389,87.5886991,16.85926717
MonteraTorero,11,2055,-5.585278,36.226389,48.29200088,19.58623861
MonteraTorero,11,2056,-5.585278,36.226389,16.97689285,19.39234416
MonteraTorero,11,2057,-5.585278,36.226389,23.6529767,21.61131083
MonteraTorero,11,2058,-5.585278,36.226389,11.62940274,22.83878581
MonteraTorero,11,2059,-5.585278,36.226389,20.60478949,22.9363088
MonteraTorero,11,2060,-5.585278,36.226389,27.64929929,21.98924561
MonteraTorero,11,2061,-5.585278,36.226389,1.012303062,24.11381938
MonteraTorero,11,2062,-5.585278,36.226389,49.96831063,18.82113546
MonteraTorero,11,2063,-5.585278,36.226389,10.73464987,22.99997253
MonteraTorero,11,2064,-5.585278,36.226389,11.98479528,20.22516276
MonteraTorero,11,2065,-5.585278,36.226389,45.97849971,22.1841217
MonteraTorero,11,2066,-5.585278,36.226389,10.0471911,21.40820719
MonteraTorero,11,2067,-5.585278,36.226389,61.56921277,19.59911601
MonteraTorero,11,2068,-5.585278,36.226389,36.19342153,20.63348999
MonteraTorero,11,2069,-5.585278,36.226389,40.04589522,20.80995382
MonteraTorero,11,2070,-5.585278,36.226389,45.49417703,21.21501058
MonteraTorero,11,2071,-5.585278,36.226389,6.751611963,27.18393656
MonteraTorero,11,2072,-5.585278,36.226389,17.49204216,20.27098694
MonteraTorero,11,2073,-5.585278,36.226389,21.33478362,20.78551737
MonteraTorero,11,2074,-5.585278,36.226389,7.053156114,23.89969889
MonteraTorero,11,2075,-5.585278,36.226389,9.88959786,24.03966573
MonteraTorero,11,2076,-5.585278,36.226389,57.69279864,19.00652873
MonteraTorero,11,2077,-5.585278,36.226389,7.96623888,23.54796549
MonteraTorero,11,2078,-5.585278,36.226389,6.457641405,24.42660828
MonteraTorero,11,2079,-5.585278,36.226389,63.99629661,24.37212728
MonteraTorero,11,2080,-5.585278,36.226389,33.43335902,20.58754374
MonteraTorero,11,2081,-5.585278,36.226389,6.127664756,27.63386841
MonteraTorero,11,2082,-5.585278,36.226389,22.80642629,23.05476481
MonteraTorero,11,2083,-5.585278,36.226389,35.45555299,19.7201182
MonteraTorero,11,2084,-5.585278,36.226389,13.72087367,21.56667175
MonteraTorero,11,2085,-5.585278,36.226389,55.02844031,22.20863037
MonteraTorero,11,2086,-5.585278,36.226389,49.64042745,21.36571554
MonteraTorero,11,2087,-5.585278,36.226389,6.031823769,25.90892944
MonteraTorero,11,2088,-5.585278,36.226389,10.28111734,21.48055827
MonteraTorero,11,2089,-5.585278,36.226389,24.47123855,21.48934428
MonteraTorero,11,2090,-5.585278,36.226389,15.52727536,23.56974589
MonteraTorero,11,2091,-5.585278,36.226389,7.988162889,25.22705078
MonteraTorero,11,2092,-5.585278,36.226389,22.75282662,26.68548991
MonteraTorero,11,2093,-5.585278,36.226389,18.57800496,24.01982727
MonteraTorero,11,2094,-5.585278,36.226389,19.80038087,20.86909485
MonteraTorero,11,2095,-5.585278,36.226389,31.36232263,21.81294657
MonteraTorero,11,2096,-5.585278,36.226389,17.57618244,21.83397827
MonteraTorero,11,2097,-5.585278,36.226389,1.978804597,25.80184733
MonteraTorero,11,2098,-5.585278,36.226389,34.22588922,21.09402059
MonteraTorero,11,2099,-5.585278,36.226389,3.450538129,26.61145935
MonteraTorero,11,2100,-5.585278,36.226389,19.01743226,23.53795471
MonteraTorero,12,2015,-5.585278,36.226389,25.96948734,16.42609706
MonteraTorero,12,2016,-5.585278,36.226389,27.14034878,16.16847331
MonteraTorero,12,2017,-5.585278,36.226389,55.37856207,14.86492999
MonteraTorero,12,2018,-5.585278,36.226389,21.40970353,14.87946718
MonteraTorero,12,2019,-5.585278,36.226389,35.91277397,14.23945549
MonteraTorero,12,2020,-5.585278,36.226389,31.17037056,15.30551046
MonteraTorero,12,2021,-5.585278,36.226389,14.41031214,16.82210693
MonteraTorero,12,2022,-5.585278,36.226389,95.45362221,15.1389739
MonteraTorero,12,2023,-5.585278,36.226389,5.271332888,16.14326703
MonteraTorero,12,2024,-5.585278,36.226389,64.50258394,14.6004069
MonteraTorero,12,2025,-5.585278,36.226389,10.62782093,16.87421127
MonteraTorero,12,2026,-5.585278,36.226389,42.50369765,14.91699199
MonteraTorero,12,2027,-5.585278,36.226389,30.92113471,15.80843112
MonteraTorero,12,2028,-5.585278,36.226389,7.833793558,16.022052
MonteraTorero,12,2029,-5.585278,36.226389,23.49582562,17.19042457
MonteraTorero,12,2030,-5.585278,36.226389,35.56975306,16.53428778
MonteraTorero,12,2031,-5.585278,36.226389,13.90848353,16.21918099
MonteraTorero,12,2032,-5.585278,36.226389,4.572986545,19.18548381
MonteraTorero,12,2033,-5.585278,36.226389,61.5721426,13.63348172
MonteraTorero,12,2034,-5.585278,36.226389,90.93375808,14.94924907
MonteraTorero,12,2035,-5.585278,36.226389,26.2982224,18.24748949
MonteraTorero,12,2036,-5.585278,36.226389,16.99448026,18.69548136
MonteraTorero,12,2037,-5.585278,36.226389,136.456449,15.57381493
MonteraTorero,12,2038,-5.585278,36.226389,6.2169055,17.21034861
MonteraTorero,12,2039,-5.585278,36.226389,29.97570672,14.69997066
MonteraTorero,12,2040,-5.585278,36.226389,114.7506101,14.08517863
MonteraTorero,12,2041,-5.585278,36.226389,81.71409643,14.91819793
MonteraTorero,12,2042,-5.585278,36.226389,73.62018955,15.81609202
MonteraTorero,12,2043,-5.585278,36.226389,7.212644934,19.89254052
MonteraTorero,12,2044,-5.585278,36.226389,5.241389493,18.47599792
MonteraTorero,12,2045,-5.585278,36.226389,36.98005476,14.24556786
MonteraTorero,12,2046,-5.585278,36.226389,37.76998022,15.49356158
MonteraTorero,12,2047,-5.585278,36.226389,31.99778157,19.48171288
MonteraTorero,12,2048,-5.585278,36.226389,29.95356829,15.71959941
MonteraTorero,12,2049,-5.585278,36.226389,39.19657913,16.98267763
MonteraTorero,12,2050,-5.585278,36.226389,11.61620918,21.2548836
MonteraTorero,12,2051,-5.585278,36.226389,83.00424631,15.42355032
MonteraTorero,12,2052,-5.585278,36.226389,18.24167321,20.79583944
MonteraTorero,12,2053,-5.585278,36.226389,35.3497018,16.26258191
MonteraTorero,12,2054,-5.585278,36.226389,55.80719753,14.88342265
MonteraTorero,12,2055,-5.585278,36.226389,10.75921273,16.64254741
MonteraTorero,12,2056,-5.585278,36.226389,7.311464894,17.85493469
MonteraTorero,12,2057,-5.585278,36.226389,69.24579745,15.24365805
MonteraTorero,12,2058,-5.585278,36.226389,10.96469538,17.20184996
MonteraTorero,12,2059,-5.585278,36.226389,49.35546535,16.56735111
MonteraTorero,12,2060,-5.585278,36.226389,7.160761516,18.44602051
MonteraTorero,12,2061,-5.585278,36.226389,22.35231634,18.33865927
MonteraTorero,12,2062,-5.585278,36.226389,35.7017601,15.4860326
MonteraTorero,12,2063,-5.585278,36.226389,10.1301359,17.39147142
MonteraTorero,12,2064,-5.585278,36.226389,13.86265815,19.36666786
MonteraTorero,12,2065,-5.585278,36.226389,6.89614318,17.06218872
MonteraTorero,12,2066,-5.585278,36.226389,36.09430059,14.78804144
MonteraTorero,12,2067,-5.585278,36.226389,5.907654322,17.19497366
MonteraTorero,12,2068,-5.585278,36.226389,7.679943384,20.48031616
MonteraTorero,12,2069,-5.585278,36.226389,23.4243864,15.80928266
MonteraTorero,12,2070,-5.585278,36.226389,15.86799394,18.01496523
MonteraTorero,12,2071,-5.585278,36.226389,16.48418009,19.93440375
MonteraTorero,12,2072,-5.585278,36.226389,3.609276157,20.72770793
MonteraTorero,12,2073,-5.585278,36.226389,17.46725301,17.92726165
MonteraTorero,12,2074,-5.585278,36.226389,19.20340296,19.01172938
MonteraTorero,12,2075,-5.585278,36.226389,17.07850163,18.51415504
MonteraTorero,12,2076,-5.585278,36.226389,28.46061659,14.87296244
MonteraTorero,12,2077,-5.585278,36.226389,22.72329141,15.77338808
MonteraTorero,12,2078,-5.585278,36.226389,10.3374476,21.04777556
MonteraTorero,12,2079,-5.585278,36.226389,25.81528309,15.17638058
MonteraTorero,12,2080,-5.585278,36.226389,47.22625016,18.6167511
MonteraTorero,12,2081,-5.585278,36.226389,33.77121446,19.26037676
MonteraTorero,12,2082,-5.585278,36.226389,79.16940122,14.84181932
MonteraTorero,12,2083,-5.585278,36.226389,9.68505257,20.01025765
MonteraTorero,12,2084,-5.585278,36.226389,34.76872556,16.31999207
MonteraTorero,12,2085,-5.585278,36.226389,9.54869187,17.38167429
MonteraTorero,12,2086,-5.585278,36.226389,16.05386935,18.79152044
MonteraTorero,12,2087,-5.585278,36.226389,17.31775678,20.5464889
MonteraTorero,12,2088,-5.585278,36.226389,25.16265131,16.22209676
MonteraTorero,12,2089,-5.585278,36.226389,3.235146326,22.48951554
MonteraTorero,12,2090,-5.585278,36.226389,65.85369453,15.56341927
MonteraTorero,12,2091,-5.585278,36.226389,17.4159021,18.76996617
MonteraTorero,12,2092,-5.585278,36.226389,61.50876934,17.38798726
MonteraTorero,12,2093,-5.585278,36.226389,38.28392604,18.21511821
MonteraTorero,12,2094,-5.585278,36.226389,28.19441203,18.20576703
MonteraTorero,12,2095,-5.585278,36.226389,34.10825864,15.75879773
MonteraTorero,12,2096,-5.585278,36.226389,10.85001451,18.26668091
MonteraTorero,12,2097,-5.585278,36.226389,89.37782673,17.64452908
MonteraTorero,12,2098,-5.585278,36.226389,35.68707747,17.8677061
MonteraTorero,12,2099,-5.585278,36.226389,41.2014382,17.48630036
MonteraTorero,12,2100,-5.585278,36.226389,17.85084515,16.98230896
MonteraTorero,2,2015,-5.585278,36.226389,15.86862466,18.25394156
MonteraTorero,2,2016,-5.585278,36.226389,26.72614609,18.92737995
MonteraTorero,2,2017,-5.585278,36.226389,3.547513959,19.70601044
MonteraTorero,2,2018,-5.585278,36.226389,0.597182087,21.63351484
MonteraTorero,2,2019,-5.585278,36.226389,53.47087238,16.30762743
MonteraTorero,2,2020,-5.585278,36.226389,5.666203711,17.24641492
MonteraTorero,2,2021,-5.585278,36.226389,1.800162859,22.68923558
MonteraTorero,2,2022,-5.585278,36.226389,2.913459503,21.12409036
MonteraTorero,2,2023,-5.585278,36.226389,101.1068556,15.67309178
MonteraTorero,2,2024,-5.585278,36.226389,1.256080773,24.03312125
MonteraTorero,2,2025,-5.585278,36.226389,9.943441793,19.86503536
MonteraTorero,2,2026,-5.585278,36.226389,17.05248807,21.07453853
MonteraTorero,2,2027,-5.585278,36.226389,7.025852719,20.15511366
MonteraTorero,2,2028,-5.585278,36.226389,11.12761341,20.25080735
MonteraTorero,2,2029,-5.585278,36.226389,31.78829203,21.12715302
MonteraTorero,2,2030,-5.585278,36.226389,6.7433547,23.29456046
MonteraTorero,2,2031,-5.585278,36.226389,5.4831496,19.86099614
MonteraTorero,2,2032,-5.585278,36.226389,21.15262888,20.24759564
MonteraTorero,2,2033,-5.585278,36.226389,30.69412189,21.31038709
MonteraTorero,2,2034,-5.585278,36.226389,34.24012721,17.29471305
MonteraTorero,2,2035,-5.585278,36.226389,1.18449089,19.64632677
MonteraTorero,2,2036,-5.585278,36.226389,7.986636288,20.13412812
MonteraTorero,2,2037,-5.585278,36.226389,11.42308035,19.0907292
MonteraTorero,2,2038,-5.585278,36.226389,5.640194973,17.23484628
MonteraTorero,2,2039,-5.585278,36.226389,9.768431983,18.4314209
MonteraTorero,2,2040,-5.585278,36.226389,34.93987363,19.85234459
MonteraTorero,2,2041,-5.585278,36.226389,37.24155454,16.14087612
MonteraTorero,2,2042,-5.585278,36.226389,18.11069598,18.9219659
MonteraTorero,2,2043,-5.585278,36.226389,3.181749478,19.90568041
MonteraTorero,2,2044,-5.585278,36.226389,18.25121187,18.11332461
MonteraTorero,2,2045,-5.585278,36.226389,29.46159018,18.4337871
MonteraTorero,2,2046,-5.585278,36.226389,6.376101359,24.04045476
MonteraTorero,2,2047,-5.585278,36.226389,17.15687005,19.23754381
MonteraTorero,2,2048,-5.585278,36.226389,24.39047426,22.52448794
MonteraTorero,2,2049,-5.585278,36.226389,1.215913058,22.2489127
MonteraTorero,2,2050,-5.585278,36.226389,0.365651861,23.52621177
MonteraTorero,2,2051,-5.585278,36.226389,4.968750883,23.27546953
MonteraTorero,2,2052,-5.585278,36.226389,19.79796325,18.94181897
MonteraTorero,2,2053,-5.585278,36.226389,8.496010672,20.80618439
MonteraTorero,2,2054,-5.585278,36.226389,57.58473509,19.20608455
MonteraTorero,2,2055,-5.585278,36.226389,25.09999068,18.23335855
MonteraTorero,2,2056,-5.585278,36.226389,5.608920605,19.95931396
MonteraTorero,2,2057,-5.585278,36.226389,50.20998138,17.03568093
MonteraTorero,2,2058,-5.585278,36.226389,5.063663545,19.29062587
MonteraTorero,2,2059,-5.585278,36.226389,3.835402374,24.31879142
MonteraTorero,2,2060,-5.585278,36.226389,0.570119888,21.89895125
MonteraTorero,2,2061,-5.585278,36.226389,22.02600924,18.1498461
MonteraTorero,2,2062,-5.585278,36.226389,6.88111424,21.53374743
MonteraTorero,2,2063,-5.585278,36.226389,2.404614426,23.68540126
MonteraTorero,2,2064,-5.585278,36.226389,2.099233183,20.50075578
MonteraTorero,2,2065,-5.585278,36.226389,18.70733484,18.6226702
MonteraTorero,2,2066,-5.585278,36.226389,5.184043132,24.26920471
MonteraTorero,2,2067,-5.585278,36.226389,3.263460328,21.75873936
MonteraTorero,2,2068,-5.585278,36.226389,18.35216181,22.24876583
MonteraTorero,2,2069,-5.585278,36.226389,11.39664379,24.57723389
MonteraTorero,2,2070,-5.585278,36.226389,3.009424924,23.0075252
MonteraTorero,2,2071,-5.585278,36.226389,16.41240246,21.79792066
MonteraTorero,2,2072,-5.585278,36.226389,11.10742563,22.08058661
MonteraTorero,2,2073,-5.585278,36.226389,8.311940749,20.62219827
MonteraTorero,2,2074,-5.585278,36.226389,10.62075296,20.87510071
MonteraTorero,2,2075,-5.585278,36.226389,54.91482492,19.2653704
MonteraTorero,2,2076,-5.585278,36.226389,4.69346178,22.47697101
MonteraTorero,2,2077,-5.585278,36.226389,59.76484722,19.28428149
MonteraTorero,2,2078,-5.585278,36.226389,1.940844044,23.9616333
