pop,month,year,lon,lat,cum_rain,mean_max_temp
Retin,6,2094,-5.823611,36.198056,2.780821114,30.04909973
Retin,6,2095,-5.823611,36.198056,6.986022619,30.86956075
Retin,6,2096,-5.823611,36.198056,11.56850502,34.82564087
Retin,6,2097,-5.823611,36.198056,30.19880096,31.91613973
Retin,6,2098,-5.823611,36.198056,0.48248543,38.44410909
Retin,6,2099,-5.823611,36.198056,0.625540439,34.51205444
Retin,6,2100,-5.823611,36.198056,2.245195671,31.44608053
Retin,7,2015,-5.823611,36.198056,5.160577196,31.14255233
Retin,7,2016,-5.823611,36.198056,2.306576315,30.81148583
Retin,7,2017,-5.823611,36.198056,3.462923285,27.23683491
Retin,7,2018,-5.823611,36.198056,3.530770153,32.0928707
Retin,7,2019,-5.823611,36.198056,7.066298139,30.81573762
Retin,7,2020,-5.823611,36.198056,3.187324307,31.39426329
Retin,7,2021,-5.823611,36.198056,9.33394933,28.59225641
Retin,7,2022,-5.823611,36.198056,3.774334942,31.21679569
Retin,7,2023,-5.823611,36.198056,7.249409275,29.77640046
Retin,7,2024,-5.823611,36.198056,7.222976694,30.20306475
Retin,7,2025,-5.823611,36.198056,2.643760427,30.39176183
Retin,7,2026,-5.823611,36.198056,5.783497809,28.08415153
Retin,7,2027,-5.823611,36.198056,10.26523376,29.18675261
Retin,7,2028,-5.823611,36.198056,5.468790738,30.50795898
Retin,7,2029,-5.823611,36.198056,15.76601766,29.68083122
Retin,7,2030,-5.823611,36.198056,8.94910264,31.61545568
Retin,7,2031,-5.823611,36.198056,2.990431916,32.64309968
Retin,7,2032,-5.823611,36.198056,4.694907893,32.27987356
Retin,7,2033,-5.823611,36.198056,17.35208855,29.90331716
Retin,7,2034,-5.823611,36.198056,2.155228164,30.39875035
Retin,7,2035,-5.823611,36.198056,1.485261032,30.61726901
Retin,7,2036,-5.823611,36.198056,1.535232411,34.56234131
Retin,7,2037,-5.823611,36.198056,10.22316299,34.21048643
Retin,7,2038,-5.823611,36.198056,8.403128464,31.6684145
Retin,7,2039,-5.823611,36.198056,0.481479889,33.96241691
Retin,7,2040,-5.823611,36.198056,3.651589165,32.12961583
Retin,7,2041,-5.823611,36.198056,6.320544064,32.74318355
Retin,7,2042,-5.823611,36.198056,2.533066315,34.76239782
Retin,7,2043,-5.823611,36.198056,2.141420074,35.35272197
Retin,7,2044,-5.823611,36.198056,4.210374735,34.00666051
Retin,7,2045,-5.823611,36.198056,3.09543325,32.7630692
Retin,7,2046,-5.823611,36.198056,0.66947603,33.50369735
Retin,7,2047,-5.823611,36.198056,2.75928967,31.8259866
Retin,7,2048,-5.823611,36.198056,7.498434433,29.33043036
Retin,7,2049,-5.823611,36.198056,4.000331348,31.98829188
Retin,7,2050,-5.823611,36.198056,2.52873113,31.76920127
Retin,7,2051,-5.823611,36.198056,3.296428576,33.75965517
Retin,7,2052,-5.823611,36.198056,1.855370367,34.00296001
Retin,7,2053,-5.823611,36.198056,1.068943187,33.44876079
Retin,7,2054,-5.823611,36.198056,1.686698217,34.54444718
Retin,7,2055,-5.823611,36.198056,1.094999803,34.41136888
Retin,7,2056,-5.823611,36.198056,6.168026982,33.79229717
Retin,7,2057,-5.823611,36.198056,3.282183859,32.66795083
Retin,7,2058,-5.823611,36.198056,2.692688066,33.13916685
Retin,7,2059,-5.823611,36.198056,0.058318468,35.3728872
Retin,7,2060,-5.823611,36.198056,1.543591484,33.75511987
Retin,7,2061,-5.823611,36.198056,0.571036266,33.00741164
Retin,7,2062,-5.823611,36.198056,0.829535193,35.56696128
Retin,7,2063,-5.823611,36.198056,7.241849934,35.50585721
Retin,7,2064,-5.823611,36.198056,2.669073513,34.67870779
Retin,7,2065,-5.823611,36.198056,1.539914513,31.74527942
Retin,7,2066,-5.823611,36.198056,2.302888005,33.57630458
Retin,7,2067,-5.823611,36.198056,2.25896176,33.68715328
Retin,7,2068,-5.823611,36.198056,3.440957933,34.35229669
Retin,7,2069,-5.823611,36.198056,0.741727868,34.39708665
Retin,7,2070,-5.823611,36.198056,2.891657894,34.14534715
Retin,7,2071,-5.823611,36.198056,1.576859169,32.32564894
Retin,7,2072,-5.823611,36.198056,1.072475804,34.13804656
Retin,7,2073,-5.823611,36.198056,1.076772185,35.70146209
Retin,7,2074,-5.823611,36.198056,1.066037034,33.72488679
Retin,7,2075,-5.823611,36.198056,0.966463943,33.30326873
Retin,7,2076,-5.823611,36.198056,0.976173375,36.00403501
Retin,7,2077,-5.823611,36.198056,4.076606879,36.45429333
Retin,7,2078,-5.823611,36.198056,1.556847422,34.76458031
Retin,7,2079,-5.823611,36.198056,1.332752464,33.65067395
Retin,7,2080,-5.823611,36.198056,3.342660897,34.97591454
Retin,7,2081,-5.823611,36.198056,0.232083106,36.89899351
Retin,7,2082,-5.823611,36.198056,1.031160024,35.47409136
Retin,7,2083,-5.823611,36.198056,10.30665257,33.70194742
Retin,7,2084,-5.823611,36.198056,2.679604003,35.18033211
Retin,7,2085,-5.823611,36.198056,0.073655731,35.39641724
Retin,7,2086,-5.823611,36.198056,0.791646371,38.49764995
Retin,7,2087,-5.823611,36.198056,2.205701698,35.19966844
Retin,7,2088,-5.823611,36.198056,0.594569713,34.97772099
Retin,7,2089,-5.823611,36.198056,4.471601217,35.16693096
Retin,7,2090,-5.823611,36.198056,1.190901576,34.72016641
Retin,7,2091,-5.823611,36.198056,0.580884597,35.75645969
Retin,7,2092,-5.823611,36.198056,0.997876497,34.45847325
Retin,7,2093,-5.823611,36.198056,2.543296129,32.84554739
Retin,7,2094,-5.823611,36.198056,8.025903796,34.76768917
Retin,7,2095,-5.823611,36.198056,0.701402796,33.45426675
Retin,7,2096,-5.823611,36.198056,2.641022971,35.89608351
Retin,7,2097,-5.823611,36.198056,0.869345122,34.07434555
Retin,7,2098,-5.823611,36.198056,0.832003836,38.04939693
Retin,7,2099,-5.823611,36.198056,0.199510253,35.66297647
Retin,7,2100,-5.823611,36.198056,0.860227965,36.07802242
Retin,8,2015,-5.823611,36.198056,7.359042768,29.26059728
Retin,8,2016,-5.823611,36.198056,1.687254453,31.11956472
Retin,8,2017,-5.823611,36.198056,8.687080207,30.31019622
Retin,8,2018,-5.823611,36.198056,5.369194274,29.30348826
Retin,8,2019,-5.823611,36.198056,24.53080426,30.85830964
Retin,8,2020,-5.823611,36.198056,6.525578505,30.61167051
Retin,8,2021,-5.823611,36.198056,5.979653102,31.78294402
Retin,8,2022,-5.823611,36.198056,24.34551535,30.71240904
Retin,8,2023,-5.823611,36.198056,15.03793441,30.62750618
Retin,8,2024,-5.823611,36.198056,13.43015888,32.46364943
Retin,8,2025,-5.823611,36.198056,4.968139067,30.10223271
Retin,8,2026,-5.823611,36.198056,11.80629381,28.85525985
Retin,8,2027,-5.823611,36.198056,4.496110679,30.1314587
Retin,8,2028,-5.823611,36.198056,9.732582727,33.6313258
Retin,8,2029,-5.823611,36.198056,3.420527712,31.31728614
Retin,8,2030,-5.823611,36.198056,14.12254396,29.60965537
Retin,8,2031,-5.823611,36.198056,4.432279826,31.99982457
Retin,8,2032,-5.823611,36.198056,5.747808998,31.59036235
Retin,8,2033,-5.823611,36.198056,1.774077396,33.01086997
Retin,8,2034,-5.823611,36.198056,2.74253478,31.73560535
Retin,8,2035,-5.823611,36.198056,3.595237963,32.20979732
Retin,8,2036,-5.823611,36.198056,2.438732153,32.22703877
Retin,8,2037,-5.823611,36.198056,5.202695558,30.06572088
Retin,8,2038,-5.823611,36.198056,16.84587603,32.19902954
Retin,8,2039,-5.823611,36.198056,18.03123418,32.26624205
Retin,8,2040,-5.823611,36.198056,3.538783959,32.22953137
Retin,8,2041,-5.823611,36.198056,5.240239291,31.9736208
Retin,8,2042,-5.823611,36.198056,8.625491837,31.59791693
Retin,8,2043,-5.823611,36.198056,12.97772505,29.54551923
Retin,8,2044,-5.823611,36.198056,7.276432737,30.92747429
Retin,8,2045,-5.823611,36.198056,3.536318381,33.14887046
Retin,8,2046,-5.823611,36.198056,3.201379092,33.03848641
Retin,8,2047,-5.823611,36.198056,2.490143556,31.00024001
Retin,8,2048,-5.823611,36.198056,0.586539579,32.57457295
Retin,8,2049,-5.823611,36.198056,4.702452211,31.10526674
Retin,8,2050,-5.823611,36.198056,3.077681749,34.89375138
Retin,8,2051,-5.823611,36.198056,2.380059309,34.38476444
Retin,8,2052,-5.823611,36.198056,20.11066109,31.49063386
Retin,8,2053,-5.823611,36.198056,2.996065554,33.23569001
Retin,8,2054,-5.823611,36.198056,2.20237839,34.64678345
Retin,8,2055,-5.823611,36.198056,6.336562549,34.71469293
Retin,8,2056,-5.823611,36.198056,12.22835665,33.32782455
Retin,8,2057,-5.823611,36.198056,3.467228766,34.55744767
Retin,8,2058,-5.823611,36.198056,3.273837348,35.98794241
Retin,8,2059,-5.823611,36.198056,22.24085426,32.0129304
Retin,8,2060,-5.823611,36.198056,6.078234008,34.32019023
Retin,8,2061,-5.823611,36.198056,0.782719727,33.05764948
Retin,8,2062,-5.823611,36.198056,1.927606078,35.03516393
Retin,8,2063,-5.823611,36.198056,1.533651156,34.62962076
Retin,8,2064,-5.823611,36.198056,5.096225338,33.39524182
Retin,8,2065,-5.823611,36.198056,1.834696932,33.31184712
Retin,8,2066,-5.823611,36.198056,1.873245037,32.26616526
Retin,8,2067,-5.823611,36.198056,3.487579688,33.71368389
Retin,8,2068,-5.823611,36.198056,0.987178125,33.75215474
Retin,8,2069,-5.823611,36.198056,3.501648863,34.65234848
Retin,8,2070,-5.823611,36.198056,6.676830502,35.4916754
Retin,8,2071,-5.823611,36.198056,2.678103131,33.34687244
Retin,8,2072,-5.823611,36.198056,3.588316741,32.22741286
Retin,8,2073,-5.823611,36.198056,10.97061169,28.7500441
Retin,8,2074,-5.823611,36.198056,4.504653256,33.2625189
Retin,8,2075,-5.823611,36.198056,5.956330844,33.78090525
Retin,8,2076,-5.823611,36.198056,1.062882178,35.39587973
Retin,8,2077,-5.823611,36.198056,1.42677852,35.0035615
Retin,8,2078,-5.823611,36.198056,1.15079883,35.83965946
Retin,8,2079,-5.823611,36.198056,1.853687242,35.00071451
Retin,8,2080,-5.823611,36.198056,7.681899747,33.92112072
Retin,8,2081,-5.823611,36.198056,0.469154372,35.15615037
Retin,8,2082,-5.823611,36.198056,1.729939897,34.75177967
Retin,8,2083,-5.823611,36.198056,3.894584164,36.30439886
Retin,8,2084,-5.823611,36.198056,1.233397152,34.39531467
Retin,8,2085,-5.823611,36.198056,3.482713093,34.09347416
Retin,8,2086,-5.823611,36.198056,0.85076373,35.9258539
Retin,8,2087,-5.823611,36.198056,7.633206487,35.35296217
Retin,8,2088,-5.823611,36.198056,2.435404411,32.64897185
Retin,8,2089,-5.823611,36.198056,4.115289521,33.39268031
Retin,8,2090,-5.823611,36.198056,0.748517921,36.03049375
Retin,8,2091,-5.823611,36.198056,2.397391367,32.92193092
Retin,8,2092,-5.823611,36.198056,0.964660292,35.55140617
Retin,8,2093,-5.823611,36.198056,3.23821543,34.68597885
Retin,8,2094,-5.823611,36.198056,0.996169374,35.77002918
Retin,8,2095,-5.823611,36.198056,4.448383732,33.63314111
Retin,8,2096,-5.823611,36.198056,6.250236929,33.55386924
Retin,8,2097,-5.823611,36.198056,0.810177544,35.22168933
Retin,8,2098,-5.823611,36.198056,0.804232009,39.37692832
Retin,8,2099,-5.823611,36.198056,1.932731834,34.00153159
Retin,8,2100,-5.823611,36.198056,1.314226724,34.0696675
Retin,9,2015,-5.823611,36.198056,3.792749912,29.2817393
Retin,9,2016,-5.823611,36.198056,13.14720799,29.25783793
Retin,9,2017,-5.823611,36.198056,10.87181648,31.72650655
Retin,9,2018,-5.823611,36.198056,6.998955867,26.95361938
Retin,9,2019,-5.823611,36.198056,7.861697078,30.67691956
Retin,9,2020,-5.823611,36.198056,23.03396941,28.72816366
Retin,9,2021,-5.823611,36.198056,19.13614252,29.60682983
Retin,9,2022,-5.823611,36.198056,1.893902021,29.82261251
Retin,9,2023,-5.823611,36.198056,16.14836748,27.81184591
Retin,9,2024,-5.823611,36.198056,4.42025358,28.95549113
Retin,9,2025,-5.823611,36.198056,20.49832035,27.27779948
Retin,9,2026,-5.823611,36.198056,18.15143143,26.33338013
Retin,9,2027,-5.823611,36.198056,2.936364396,33.15706685
Retin,9,2028,-5.823611,36.198056,39.69203065,25.94642944
Retin,9,2029,-5.823611,36.198056,6.859725101,27.70355225
Retin,9,2030,-5.823611,36.198056,11.40876279,28.42476908
Retin,9,2031,-5.823611,36.198056,16.10009487,28.95650024
Retin,9,2032,-5.823611,36.198056,12.40143748,30.91543884
Retin,9,2033,-5.823611,36.198056,11.49204737,30.02478434
Retin,9,2034,-5.823611,36.198056,20.91785021,30.24095662
Retin,9,2035,-5.823611,36.198056,11.59647876,29.99073486
Retin,9,2036,-5.823611,36.198056,11.48348157,26.67993368
Retin,9,2037,-5.823611,36.198056,5.363809662,32.06435242
Retin,9,2038,-5.823611,36.198056,6.894414552,29.89170939
Retin,9,2039,-5.823611,36.198056,3.531880621,30.97685547
Retin,9,2040,-5.823611,36.198056,7.122732269,30.72871094
Retin,9,2041,-5.823611,36.198056,4.085375521,29.96966451
Retin,9,2042,-5.823611,36.198056,5.667264365,31.03856201
Retin,9,2043,-5.823611,36.198056,15.84306105,30.74739685
Retin,9,2044,-5.823611,36.198056,10.56085063,30.62938538
Retin,9,2045,-5.823611,36.198056,10.36371701,28.50056356
Retin,9,2046,-5.823611,36.198056,6.903306154,31.41557312
Retin,9,2047,-5.823611,36.198056,4.03038535,33.5892863
Retin,9,2048,-5.823611,36.198056,6.992645182,30.65969849
Retin,9,2049,-5.823611,36.198056,9.120775307,30.56457723
Retin,9,2050,-5.823611,36.198056,6.326964748,30.40957642
Retin,9,2051,-5.823611,36.198056,10.32286804,31.45095622
Retin,9,2052,-5.823611,36.198056,10.9296935,29.56351318
Retin,9,2053,-5.823611,36.198056,7.454842323,29.01297913
Retin,9,2054,-5.823611,36.198056,29.00742335,28.7759023
Retin,9,2055,-5.823611,36.198056,4.349086096,32.02209167
Retin,9,2056,-5.823611,36.198056,4.257135202,30.11605225
Retin,9,2057,-5.823611,36.198056,8.605303634,30.86041667
Retin,9,2058,-5.823611,36.198056,21.61849451,30.28741659
Retin,9,2059,-5.823611,36.198056,9.669080546,32.11451518
Retin,9,2060,-5.823611,36.198056,42.02284354,31.14548848
Retin,9,2061,-5.823611,36.198056,5.803768737,29.62056986
Retin,9,2062,-5.823611,36.198056,26.90058128,31.55145365
Retin,9,2063,-5.823611,36.198056,4.987633114,29.89659424
Retin,9,2064,-5.823611,36.198056,18.56205307,31.12990011
Retin,9,2065,-5.823611,36.198056,12.06800504,30.55209147
Retin,9,2066,-5.823611,36.198056,5.673946471,33.19034119
Retin,9,2067,-5.823611,36.198056,3.061043434,33.8234375
Retin,9,2068,-5.823611,36.198056,9.273570674,30.75762227
Retin,9,2069,-5.823611,36.198056,16.70627396,29.29234111
Retin,9,2070,-5.823611,36.198056,19.27346025,30.8444224
Retin,9,2071,-5.823611,36.198056,10.07875265,31.72547099
Retin,9,2072,-5.823611,36.198056,35.005606,30.4196401
Retin,9,2073,-5.823611,36.198056,3.445615637,30.63165181
Retin,9,2074,-5.823611,36.198056,8.61385334,31.58958842
Retin,9,2075,-5.823611,36.198056,19.96167751,30.67208455
Retin,9,2076,-5.823611,36.198056,5.601457205,31.78569234
Retin,9,2077,-5.823611,36.198056,15.0039501,31.97793986
Retin,9,2078,-5.823611,36.198056,4.149028568,32.48455098
Retin,9,2079,-5.823611,36.198056,14.16252792,29.65855509
Retin,9,2080,-5.823611,36.198056,11.1423602,34.08419393
Retin,9,2081,-5.823611,36.198056,13.52927985,29.99208272
Retin,9,2082,-5.823611,36.198056,10.99493276,30.43734131
Retin,9,2083,-5.823611,36.198056,17.88527408,32.43120015
Retin,9,2084,-5.823611,36.198056,2.270707188,33.31934509
Retin,9,2085,-5.823611,36.198056,4.346143263,33.13619385
Retin,9,2086,-5.823611,36.198056,6.843444198,31.15510457
Retin,9,2087,-5.823611,36.198056,4.489312952,33.52281799
Retin,9,2088,-5.823611,36.198056,4.458281841,30.8280304
Retin,9,2089,-5.823611,36.198056,2.381301512,33.85398458
Retin,9,2090,-5.823611,36.198056,4.846553636,31.6425588
Retin,9,2091,-5.823611,36.198056,34.40165517,30.14047139
Retin,9,2092,-5.823611,36.198056,13.94224756,33.02346802
Retin,9,2093,-5.823611,36.198056,7.440786504,32.98914897
Retin,9,2094,-5.823611,36.198056,2.82606461,34.06244507
Retin,9,2095,-5.823611,36.198056,4.941783903,32.28319092
Retin,9,2096,-5.823611,36.198056,4.871383746,33.47919312
Retin,9,2097,-5.823611,36.198056,43.03397915,30.91478068
Retin,9,2098,-5.823611,36.198056,2.66307072,32.96067403
Retin,9,2099,-5.823611,36.198056,7.795846325,35.16482442
Retin,9,2100,-5.823611,36.198056,4.969225339,32.85909932
SCarbDist,1,2015,-5.360555556,36.20638889,56.31005433,13.98375067
SCarbDist,1,2016,-5.360555556,36.20638889,61.32949525,17.62084154
SCarbDist,1,2017,-5.360555556,36.20638889,22.85075762,17.13479693
SCarbDist,1,2018,-5.360555556,36.20638889,34.43995592,12.93170245
SCarbDist,1,2019,-5.360555556,36.20638889,85.55276598,16.95691489
SCarbDist,1,2020,-5.360555556,36.20638889,42.79204387,16.21063705
SCarbDist,1,2021,-5.360555556,36.20638889,49.11631343,15.67121031
SCarbDist,1,2022,-5.360555556,36.20638889,22.59243003,15.05873531
SCarbDist,1,2023,-5.360555556,36.20638889,83.76538441,14.93150359
SCarbDist,1,2024,-5.360555556,36.20638889,42.10925291,16.75634844
SCarbDist,1,2025,-5.360555556,36.20638889,103.6329739,14.31211489
SCarbDist,1,2026,-5.360555556,36.20638889,128.2969426,15.89657672
SCarbDist,1,2027,-5.360555556,36.20638889,200.6675406,14.20007305
SCarbDist,1,2028,-5.360555556,36.20638889,61.76489261,16.53817434
SCarbDist,1,2029,-5.360555556,36.20638889,49.52974145,15.95374205
SCarbDist,1,2030,-5.360555556,36.20638889,151.1927733,14.4735637
SCarbDist,1,2031,-5.360555556,36.20638889,45.25086305,17.64370413
SCarbDist,1,2032,-5.360555556,36.20638889,30.73792144,16.83757344
SCarbDist,1,2033,-5.360555556,36.20638889,22.15543023,16.61205346
SCarbDist,1,2034,-5.360555556,36.20638889,108.5813532,14.85582984
SCarbDist,1,2035,-5.360555556,36.20638889,30.11739382,15.84294453
SCarbDist,1,2036,-5.360555556,36.20638889,44.06270067,16.13611214
SCarbDist,1,2037,-5.360555556,36.20638889,97.86943938,17.15594561
SCarbDist,1,2038,-5.360555556,36.20638889,103.1430006,15.28751772
SCarbDist,1,2039,-5.360555556,36.20638889,22.89309884,17.83941237
SCarbDist,1,2040,-5.360555556,36.20638889,50.99438509,15.81195049
SCarbDist,1,2041,-5.360555556,36.20638889,181.640242,17.341903
SCarbDist,1,2042,-5.360555556,36.20638889,133.5394693,16.94389668
SCarbDist,1,2043,-5.360555556,36.20638889,45.02257145,16.13749134
SCarbDist,1,2044,-5.360555556,36.20638889,86.49653214,17.4353301
SCarbDist,1,2045,-5.360555556,36.20638889,45.05032362,15.71071777
SCarbDist,1,2046,-5.360555556,36.20638889,11.27568526,19.71087331
SCarbDist,1,2047,-5.360555556,36.20638889,65.10995237,16.1740071
SCarbDist,1,2048,-5.360555556,36.20638889,51.1681213,16.00941398
SCarbDist,1,2049,-5.360555556,36.20638889,190.9125221,16.44710398
SCarbDist,1,2050,-5.360555556,36.20638889,43.09822699,16.75330358
SCarbDist,1,2051,-5.360555556,36.20638889,16.06897931,15.00001752
SCarbDist,1,2052,-5.360555556,36.20638889,42.30691722,17.01941784
SCarbDist,1,2053,-5.360555556,36.20638889,34.21053523,14.82495294
SCarbDist,1,2054,-5.360555556,36.20638889,47.61194945,16.90614053
SCarbDist,1,2055,-5.360555556,36.20638889,18.9514465,17.36060338
SCarbDist,1,2056,-5.360555556,36.20638889,40.45613892,16.48114388
SCarbDist,1,2057,-5.360555556,36.20638889,144.3502422,17.54416661
SCarbDist,1,2058,-5.360555556,36.20638889,17.36846251,17.75934114
SCarbDist,1,2059,-5.360555556,36.20638889,83.50933793,16.7168646
SCarbDist,1,2060,-5.360555556,36.20638889,46.01027197,17.03098499
SCarbDist,1,2061,-5.360555556,36.20638889,8.173721551,19.72532191
SCarbDist,1,2062,-5.360555556,36.20638889,70.56382742,17.22271807
SCarbDist,1,2063,-5.360555556,36.20638889,60.76979125,17.48788432
SCarbDist,1,2064,-5.360555556,36.20638889,29.9930714,17.68896858
SCarbDist,1,2065,-5.360555556,36.20638889,36.06116894,16.68152623
SCarbDist,1,2066,-5.360555556,36.20638889,46.41536314,17.56202137
SCarbDist,1,2067,-5.360555556,36.20638889,82.13982926,15.81571202
SCarbDist,1,2068,-5.360555556,36.20638889,117.8715038,15.98870042
SCarbDist,1,2069,-5.360555556,36.20638889,49.68910704,19.13302396
SCarbDist,1,2070,-5.360555556,36.20638889,41.39820601,16.41260632
SCarbDist,1,2071,-5.360555556,36.20638889,250.621502,15.98831059
SCarbDist,1,2072,-5.360555556,36.20638889,14.62310482,16.82650836
SCarbDist,1,2073,-5.360555556,36.20638889,50.6919045,16.48905974
SCarbDist,1,2074,-5.360555556,36.20638889,47.02811997,16.17106658
SCarbDist,1,2075,-5.360555556,36.20638889,56.03995176,16.51987068
SCarbDist,1,2076,-5.360555556,36.20638889,131.2063245,16.11516625
SCarbDist,1,2077,-5.360555556,36.20638889,44.19761857,17.32491455
SCarbDist,1,2078,-5.360555556,36.20638889,27.99146304,16.51562283
SCarbDist,1,2079,-5.360555556,36.20638889,23.52613491,18.1376203
SCarbDist,1,2080,-5.360555556,36.20638889,18.12861701,19.18570911
SCarbDist,1,2081,-5.360555556,36.20638889,64.88976205,18.01814595
SCarbDist,1,2082,-5.360555556,36.20638889,14.08578475,17.9011258
SCarbDist,1,2083,-5.360555556,36.20638889,68.08890227,18.03228149
SCarbDist,1,2084,-5.360555556,36.20638889,40.26406336,14.64315284
SCarbDist,1,2085,-5.360555556,36.20638889,59.48337853,17.08925289
SCarbDist,1,2086,-5.360555556,36.20638889,95.76721885,15.86051281
SCarbDist,1,2087,-5.360555556,36.20638889,43.36322327,17.54075652
SCarbDist,1,2088,-5.360555556,36.20638889,37.13416697,17.27726381
SCarbDist,1,2089,-5.360555556,36.20638889,155.0430912,16.3728557
SCarbDist,1,2090,-5.360555556,36.20638889,48.42658858,17.65799817
SCarbDist,1,2091,-5.360555556,36.20638889,53.53653762,14.62845026
SCarbDist,1,2092,-5.360555556,36.20638889,68.56904916,16.67565406
SCarbDist,1,2093,-5.360555556,36.20638889,78.57220197,15.67912027
SCarbDist,1,2094,-5.360555556,36.20638889,68.12240119,18.87105319
SCarbDist,1,2095,-5.360555556,36.20638889,50.30417608,15.98124626
SCarbDist,1,2096,-5.360555556,36.20638889,39.4022389,19.23776324
SCarbDist,1,2097,-5.360555556,36.20638889,126.2961492,17.65712497
SCarbDist,1,2098,-5.360555556,36.20638889,22.04970607,17.55828838
SCarbDist,1,2099,-5.360555556,36.20638889,45.48919303,18.60938465
SCarbDist,1,2100,-5.360555556,36.20638889,15.55318961,16.68845668
SCarbDist,10,2015,-5.360555556,36.20638889,37.27402218,22.14277777
SCarbDist,10,2016,-5.360555556,36.20638889,66.3137037,24.75349259
SCarbDist,10,2017,-5.360555556,36.20638889,37.11398188,24.68569237
SCarbDist,10,2018,-5.360555556,36.20638889,43.86996486,23.61586028
SCarbDist,10,2019,-5.360555556,36.20638889,98.03239724,23.3702558
SCarbDist,10,2020,-5.360555556,36.20638889,46.10394257,25.89764188
SCarbDist,10,2021,-5.360555556,36.20638889,13.97590667,22.82431011
SCarbDist,10,2022,-5.360555556,36.20638889,56.43170997,23.44618747
SCarbDist,10,2023,-5.360555556,36.20638889,11.58997799,24.17473952
SCarbDist,10,2024,-5.360555556,36.20638889,9.7257153,24.3326542
SCarbDist,10,2025,-5.360555556,36.20638889,9.362628412,27.0052695
SCarbDist,10,2026,-5.360555556,36.20638889,85.85995228,21.36672265
SCarbDist,10,2027,-5.360555556,36.20638889,33.86490909,26.13628245
SCarbDist,10,2028,-5.360555556,36.20638889,10.00626782,25.03998571
SCarbDist,10,2029,-5.360555556,36.20638889,5.610438107,25.02299135
SCarbDist,10,2030,-5.360555556,36.20638889,76.82058408,23.8443572
SCarbDist,10,2031,-5.360555556,36.20638889,44.54934082,25.25979102
SCarbDist,10,2032,-5.360555556,36.20638889,28.24109102,24.36721782
SCarbDist,10,2033,-5.360555556,36.20638889,11.63973127,25.77408113
SCarbDist,10,2034,-5.360555556,36.20638889,57.14345636,25.67703424
SCarbDist,10,2035,-5.360555556,36.20638889,47.81675738,26.09981493
SCarbDist,10,2036,-5.360555556,36.20638889,96.94940497,26.18610387
SCarbDist,10,2037,-5.360555556,36.20638889,43.54891354,25.2075341
SCarbDist,10,2038,-5.360555556,36.20638889,44.19527455,26.34741585
SCarbDist,10,2039,-5.360555556,36.20638889,15.83742444,23.64684744
SCarbDist,10,2040,-5.360555556,36.20638889,20.37001355,26.73077373
SCarbDist,10,2041,-5.360555556,36.20638889,51.80155355,24.8683765
SCarbDist,10,2042,-5.360555556,36.20638889,12.81120506,25.42359659
SCarbDist,10,2043,-5.360555556,36.20638889,5.518589342,28.83950097
SCarbDist,10,2044,-5.360555556,36.20638889,37.51718049,24.91990002
SCarbDist,10,2045,-5.360555556,36.20638889,48.81997778,24.0774229
SCarbDist,10,2046,-5.360555556,36.20638889,8.056176445,26.03526336
SCarbDist,10,2047,-5.360555556,36.20638889,14.46621623,25.81866042
SCarbDist,10,2048,-5.360555556,36.20638889,54.82447714,25.40632068
SCarbDist,10,2049,-5.360555556,36.20638889,22.16760359,25.87552254
SCarbDist,10,2050,-5.360555556,36.20638889,9.369669836,25.16654998
SCarbDist,10,2051,-5.360555556,36.20638889,5.449061632,24.77364699
SCarbDist,10,2052,-5.360555556,36.20638889,8.962075299,23.8074014
SCarbDist,10,2053,-5.360555556,36.20638889,29.49605725,22.17414984
SCarbDist,10,2054,-5.360555556,36.20638889,11.34644891,27.14083941
SCarbDist,10,2055,-5.360555556,36.20638889,54.61517707,23.85233902
SCarbDist,10,2056,-5.360555556,36.20638889,4.644531273,28.48247976
SCarbDist,10,2057,-5.360555556,36.20638889,46.47667419,25.422558
SCarbDist,10,2058,-5.360555556,36.20638889,16.64217519,27.06095916
SCarbDist,10,2059,-5.360555556,36.20638889,27.42664561,28.00894047
SCarbDist,10,2060,-5.360555556,36.20638889,20.1240332,26.17224692
SCarbDist,10,2061,-5.360555556,36.20638889,37.96698854,26.17450916
SCarbDist,10,2062,-5.360555556,36.20638889,13.46807809,27.70670028
SCarbDist,10,2063,-5.360555556,36.20638889,61.83431717,25.57705964
SCarbDist,10,2064,-5.360555556,36.20638889,26.44018866,24.57350976
SCarbDist,10,2065,-5.360555556,36.20638889,9.417492544,27.18014211
SCarbDist,10,2066,-5.360555556,36.20638889,49.08184197,25.99512979
SCarbDist,10,2067,-5.360555556,36.20638889,89.09976219,27.15390487
SCarbDist,10,2068,-5.360555556,36.20638889,22.10740633,25.21592643
SCarbDist,10,2069,-5.360555556,36.20638889,14.37137235,28.31718573
SCarbDist,10,2070,-5.360555556,36.20638889,25.65204534,29.75356248
SCarbDist,10,2071,-5.360555556,36.20638889,44.93924505,25.9001709
SCarbDist,10,2072,-5.360555556,36.20638889,9.768172011,26.10976563
SCarbDist,10,2073,-5.360555556,36.20638889,19.16429614,27.24521543
SCarbDist,10,2074,-5.360555556,36.20638889,9.381884376,27.38221376
SCarbDist,10,2075,-5.360555556,36.20638889,48.70849006,25.64982635
SCarbDist,10,2076,-5.360555556,36.20638889,49.44120647,26.2431491
