"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"Retin",4,2042,-5.823611,36.198056,61.1197725869726,18.455751546224
"Retin",4,2043,-5.823611,36.198056,40.5541528947662,18.5511810302735
"Retin",4,2044,-5.823611,36.198056,1.93813070655177,23.6179392496745
"Retin",4,2045,-5.823611,36.198056,12.0397808030261,18.6712819417318
"Retin",4,2046,-5.823611,36.198056,5.10048028081893,23.1469706217448
"Retin",4,2047,-5.823611,36.198056,5.69501789286926,22.2692728678385
"Retin",4,2048,-5.823611,36.198056,7.64198731631214,20.345248413086
"Retin",4,2049,-5.823611,36.198056,16.6718116030109,19.1671417236328
"Retin",4,2050,-5.823611,36.198056,29.5803967863334,19.8572092692057
"Retin",4,2051,-5.823611,36.198056,27.0628234371566,22.1518086751302
"Retin",4,2052,-5.823611,36.198056,0.745635665955803,24.7639251708985
"Retin",4,2053,-5.823611,36.198056,7.9116649925736,24.7127899169922
"Retin",4,2054,-5.823611,36.198056,0.0439220108124636,28.8996073404948
"Retin",4,2055,-5.823611,36.198056,47.3732393234986,22.7393107096354
"Retin",4,2056,-5.823611,36.198056,34.8474749363984,21.9559051513672
"Retin",4,2057,-5.823611,36.198056,1.20113259181687,24.9283416748047
"Retin",4,2058,-5.823611,36.198056,6.45262291655189,23.5955698649089
"Retin",4,2059,-5.823611,36.198056,11.4684778265673,22.5272776285807
"Retin",4,2060,-5.823611,36.198056,14.0186048112825,18.0688303629557
"Retin",4,2061,-5.823611,36.198056,23.7135255709303,17.8151814778646
"Retin",4,2062,-5.823611,36.198056,27.3024545051175,20.207650756836
"Retin",4,2063,-5.823611,36.198056,0.0757564790576693,25.3257263183594
"Retin",4,2064,-5.823611,36.198056,15.3567588888134,26.3009684244792
"Retin",4,2065,-5.823611,36.198056,66.4075330831126,19.8275634765625
"Retin",4,2066,-5.823611,36.198056,15.8425161615032,21.1256317138672
"Retin",4,2067,-5.823611,36.198056,6.86531933024706,20.1791117350261
"Retin",4,2068,-5.823611,36.198056,11.6958880797052,21.5052449544271
"Retin",4,2069,-5.823611,36.198056,23.3539897017207,26.1940287272135
"Retin",4,2070,-5.823611,36.198056,3.16622704267745,27.1763488769532
"Retin",4,2071,-5.823611,36.198056,24.1940801963227,20.0612650553385
"Retin",4,2072,-5.823611,36.198056,1.87232438475192,26.1855407714844
"Retin",4,2073,-5.823611,36.198056,13.3146003820016,20.3822204589844
"Retin",4,2074,-5.823611,36.198056,11.2439895048752,20.617138671875
"Retin",4,2075,-5.823611,36.198056,32.6555687002855,21.0352671305339
"Retin",4,2076,-5.823611,36.198056,11.5737151354566,21.8353220621745
"Retin",4,2077,-5.823611,36.198056,0.374789256605004,24.2941680908203
"Retin",4,2078,-5.823611,36.198056,0.115212611857032,26.5002095540365
"Retin",4,2079,-5.823611,36.198056,4.22408692538812,19.4638163248698
"Retin",4,2080,-5.823611,36.198056,1.45577816292891,25.7594462076823
"Retin",4,2081,-5.823611,36.198056,8.5001701489111,24.1785837809245
"Retin",4,2082,-5.823611,36.198056,1.31221376359732,27.3193878173828
"Retin",4,2083,-5.823611,36.198056,15.4497753828791,22.9184712727865
"Retin",4,2084,-5.823611,36.198056,7.20863621682167,23.4804840087891
"Retin",4,2085,-5.823611,36.198056,21.4838152751346,21.6611256917318
"Retin",4,2086,-5.823611,36.198056,15.1902968063971,20.9687683105469
"Retin",4,2087,-5.823611,36.198056,7.49843046069289,20.981723022461
"Retin",4,2088,-5.823611,36.198056,0.0641718506841027,29.0113199869792
"Retin",4,2089,-5.823611,36.198056,3.55279454961636,23.7633117675782
"Retin",4,2090,-5.823611,36.198056,10.5891776271185,22.7718302408854
"Retin",4,2091,-5.823611,36.198056,45.9640938788669,22.005253092448
"Retin",4,2092,-5.823611,36.198056,0.0633093528483966,28.2374186197917
"Retin",4,2093,-5.823611,36.198056,5.63416779041437,24.0500071207683
"Retin",4,2094,-5.823611,36.198056,0.32699480653112,25.2554229736328
"Retin",4,2095,-5.823611,36.198056,3.38716227561423,22.3204335530599
"Retin",4,2096,-5.823611,36.198056,12.5115671195111,26.6505777994792
"Retin",4,2097,-5.823611,36.198056,2.05972027033837,24.7621419270833
"Retin",4,2098,-5.823611,36.198056,0.169245712462067,26.1425079345703
"Retin",4,2099,-5.823611,36.198056,1.47363664582595,26.3722768147787
"Retin",4,2100,-5.823611,36.198056,3.51799803478077e-12,29.3345255533854
"Retin",5,2015,-5.823611,36.198056,8.54954157657768e-05,24.8893322360131
"Retin",5,2016,-5.823611,36.198056,14.7821894846866,18.5571178805444
"Retin",5,2017,-5.823611,36.198056,13.2077638059873,25.070216812626
"Retin",5,2018,-5.823611,36.198056,34.765902254732,22.01454585906
"Retin",5,2019,-5.823611,36.198056,1.49740688503079,23.4470882292717
"Retin",5,2020,-5.823611,36.198056,13.5408841073532,22.3471362698463
"Retin",5,2021,-5.823611,36.198056,0.235323607924649,25.7558581936744
"Retin",5,2022,-5.823611,36.198056,2.69401324913127,21.8346526115172
"Retin",5,2023,-5.823611,36.198056,0.0274767167900728,27.6004134639617
"Retin",5,2024,-5.823611,36.198056,0.869362615052245,25.7826644405242
"Retin",5,2025,-5.823611,36.198056,0.694371107968673,26.0588219427294
"Retin",5,2026,-5.823611,36.198056,5.24042621255135,22.721080952306
"Retin",5,2027,-5.823611,36.198056,41.3606612943125,18.4912333826865
"Retin",5,2028,-5.823611,36.198056,5.48948189243889,23.9853730232485
"Retin",5,2029,-5.823611,36.198056,0.0509100034865235,27.0220846852949
"Retin",5,2030,-5.823611,36.198056,19.2600443959264,25.6108416157384
"Retin",5,2031,-5.823611,36.198056,8.79309251904673,22.6677303191154
"Retin",5,2032,-5.823611,36.198056,1.98287498206116,24.1378467190651
"Retin",5,2033,-5.823611,36.198056,3.78911392763609,29.4009259623866
"Retin",5,2034,-5.823611,36.198056,41.2513780407625,22.0082917244204
"Retin",5,2035,-5.823611,36.198056,12.0307761244495,23.8069741525958
"Retin",5,2036,-5.823611,36.198056,10.3233673609809,21.1504937941028
"Retin",5,2037,-5.823611,36.198056,0.366858299824576,24.5363944761215
"Retin",5,2038,-5.823611,36.198056,5.20727913826979,25.1464014853201
"Retin",5,2039,-5.823611,36.198056,5.930919852111,25.5028723932082
"Retin",5,2040,-5.823611,36.198056,0.283598341050448,26.8976231728831
"Retin",5,2041,-5.823611,36.198056,17.8581283427798,26.4601300639491
"Retin",5,2042,-5.823611,36.198056,1.78359271958771,26.1226154942667
"Retin",5,2043,-5.823611,36.198056,3.20003293454912,26.3996747416835
"Retin",5,2044,-5.823611,36.198056,0.618011131885823,27.8322515672253
"Retin",5,2045,-5.823611,36.198056,2.28429408744245,24.5639705534904
"Retin",5,2046,-5.823611,36.198056,0.209250021728629,29.0792273736769
"Retin",5,2047,-5.823611,36.198056,0.912319030615297,27.7389583464592
"Retin",5,2048,-5.823611,36.198056,20.4454910941443,24.4373767483619
"Retin",5,2049,-5.823611,36.198056,2.04216102138367,22.7639798072077
"Retin",5,2050,-5.823611,36.198056,0.221287272872962,25.1293835055444
"Retin",5,2051,-5.823611,36.198056,0.115539506081275,31.9109741210938
"Retin",5,2052,-5.823611,36.198056,0.0519183464379149,26.1443725585938
"Retin",5,2053,-5.823611,36.198056,2.25521558895984,26.8140079621346
"Retin",5,2054,-5.823611,36.198056,12.2388367541158,25.4552364226311
"Retin",5,2055,-5.823611,36.198056,22.0339053310475,22.2011204873362
"Retin",5,2056,-5.823611,36.198056,0.0201241113278505,29.0303775910409
"Retin",5,2057,-5.823611,36.198056,8.16225707531206,26.5901605421497
"Retin",5,2058,-5.823611,36.198056,21.1094836704454,26.0507426600303
"Retin",5,2059,-5.823611,36.198056,0.291549414399327,26.7800999795237
"Retin",5,2060,-5.823611,36.198056,12.3805378563726,25.0819788778982
"Retin",5,2061,-5.823611,36.198056,2.50102495774914,25.5536526587702
"Retin",5,2062,-5.823611,36.198056,2.61775637045797,28.6367982925908
"Retin",5,2063,-5.823611,36.198056,0.605320092293454,28.6286993211316
"Retin",5,2064,-5.823611,36.198056,4.47407551109926,23.1622903147052
"Retin",5,2065,-5.823611,36.198056,12.5831695273542,25.2059107626638
"Retin",5,2066,-5.823611,36.198056,0.0627083703909085,27.870505843624
"Retin",5,2067,-5.823611,36.198056,0.203833635899612,30.1730659730973
"Retin",5,2068,-5.823611,36.198056,4.8731756396614,23.3989551175026
"Retin",5,2069,-5.823611,36.198056,10.0884083658475,25.4677821005545
"Retin",5,2070,-5.823611,36.198056,10.7023886404954,27.3950833228327
"Retin",5,2071,-5.823611,36.198056,0.382881145927427,27.8480941280242
"Retin",5,2072,-5.823611,36.198056,0.760873965921826,26.3244961646296
"Retin",5,2073,-5.823611,36.198056,4.03351765126227,25.4354561098161
"Retin",5,2074,-5.823611,36.198056,3.67271875177201e-12,28.5709502189391
"Retin",5,2075,-5.823611,36.198056,6.36739153415216,26.6620894893524
"Retin",5,2076,-5.823611,36.198056,0.0695706345177396,26.8003429782006
"Retin",5,2077,-5.823611,36.198056,0.00439044088461242,28.3107278147052
"Retin",5,2078,-5.823611,36.198056,0.150896888229231,28.5385572864163
"Retin",5,2079,-5.823611,36.198056,0.0869940966401046,30.3278875535535
"Retin",5,2080,-5.823611,36.198056,2.0493853837281,29.3166157384073
"Retin",5,2081,-5.823611,36.198056,12.4159606173661,24.9076536117062
"Retin",5,2082,-5.823611,36.198056,0.0259377993675081,30.2108811901462
"Retin",5,2083,-5.823611,36.198056,1.05874752626092,28.26455078125
"Retin",5,2084,-5.823611,36.198056,8.67718588561058,28.8843342442667
"Retin",5,2085,-5.823611,36.198056,3.36783622480482e-12,30.700819249307
"Retin",5,2086,-5.823611,36.198056,0.0331873074206013,29.2405137585056
"Retin",5,2087,-5.823611,36.198056,6.62500932812938,25.0411817981351
"Retin",5,2088,-5.823611,36.198056,3.5558623261777,30.5078211630545
"Retin",5,2089,-5.823611,36.198056,0.009002164009435,29.0648654076361
"Retin",5,2090,-5.823611,36.198056,4.03469698503872,27.330705999559
"Retin",5,2091,-5.823611,36.198056,0.171657186004438,26.7716850034652
"Retin",5,2092,-5.823611,36.198056,0.737900845709519,29.5059477775328
"Retin",5,2093,-5.823611,36.198056,11.7773400619653,26.3762943390877
"Retin",5,2094,-5.823611,36.198056,0.776419043543883,27.5505959787677
"Retin",5,2095,-5.823611,36.198056,3.36589401729969e-12,32.5818046323715
"Retin",5,2096,-5.823611,36.198056,1.25872129574727,31.7895712575605
"Retin",5,2097,-5.823611,36.198056,11.3321704790027,31.7729450841104
"Retin",5,2098,-5.823611,36.198056,0.618664920333353,32.058977483934
"Retin",5,2099,-5.823611,36.198056,0.362618733200455,29.3570190429688
"Retin",5,2100,-5.823611,36.198056,8.92085786909161,30.9454599688131
"Retin",6,2015,-5.823611,36.198056,1.42703410238305,31.1599355061849
"Retin",6,2016,-5.823611,36.198056,0.307303201409762,27.2559661865234
"Retin",6,2017,-5.823611,36.198056,0.44522238895565,31.7679270426432
"Retin",6,2018,-5.823611,36.198056,1.32255367934926,26.4082122802735
"Retin",6,2019,-5.823611,36.198056,1.36694340035604,27.7049387613932
"Retin",6,2020,-5.823611,36.198056,0.742676015945728,27.1657165527344
"Retin",6,2021,-5.823611,36.198056,1.13849714398635,30.7018900553385
"Retin",6,2022,-5.823611,36.198056,0.0676771625905113,32.1106791178386
"Retin",6,2023,-5.823611,36.198056,0.00384980812970228,30.177729288737
"Retin",6,2024,-5.823611,36.198056,1.63529841229585,28.7142028808594
"Retin",6,2025,-5.823611,36.198056,0.139845348897617,31.447060139974
"Retin",6,2026,-5.823611,36.198056,2.36042775213967,29.4768096923829
"Retin",6,2027,-5.823611,36.198056,0.00109132379582916,28.4378814697266
"Retin",6,2028,-5.823611,36.198056,0.0931397080453034,33.5132751464844
"Retin",6,2029,-5.823611,36.198056,0.000804662707686554,34.2742126464844
"Retin",6,2030,-5.823611,36.198056,0.0375802628727379,31.8015869140625
"Retin",6,2031,-5.823611,36.198056,21.364762913438,26.9696492513021
"Retin",6,2032,-5.823611,36.198056,0.009386893364734,34.496484375
"Retin",6,2033,-5.823611,36.198056,1.75653342157866,31.77841796875
"Retin",6,2034,-5.823611,36.198056,11.3830528222051,28.7768910725912
"Retin",6,2035,-5.823611,36.198056,0.228836014869839,32.813905843099
"Retin",6,2036,-5.823611,36.198056,1.2805125676127,30.1980967203776
"Retin",6,2037,-5.823611,36.198056,1.70074515044946,30.3541839599609
"Retin",6,2038,-5.823611,36.198056,0.00856462866382289,32.0510396321615
"Retin",6,2039,-5.823611,36.198056,0.034077465537349,34.2990865071615
"Retin",6,2040,-5.823611,36.198056,2.17475183308397,31.9228759765625
"Retin",6,2041,-5.823611,36.198056,0.00170487910833997,32.2565989176433
"Retin",6,2042,-5.823611,36.198056,3.77185674473452e-05,33.2145477294922
"Retin",6,2043,-5.823611,36.198056,0.000965595248613466,35.9391866048177
"Retin",6,2044,-5.823611,36.198056,0.817997474226034,33.6103597005209
"Retin",6,2045,-5.823611,36.198056,0.21276287734814,29.5338511149089
"Retin",6,2046,-5.823611,36.198056,3.53450761152748e-12,30.7173594156901
"Retin",6,2047,-5.823611,36.198056,0.0158216804298477,30.054741414388
"Retin",6,2048,-5.823611,36.198056,3.32983315062559e-12,32.5110982259115
"Retin",6,2049,-5.823611,36.198056,0.232009403410725,29.2544189453125
"Retin",6,2050,-5.823611,36.198056,0.0880803912908434,34.4968546549479
"Retin",6,2051,-5.823611,36.198056,10.9268995933263,28.9779439290365
"Retin",6,2052,-5.823611,36.198056,0.0513223931224332,32.1706095377604
"Retin",6,2053,-5.823611,36.198056,0.00153891742527428,32.2825876871745
"Retin",6,2054,-5.823611,36.198056,0.456037558617962,32.4639567057292
"Retin",6,2055,-5.823611,36.198056,3.39607857304987e-12,35.0686971028646
"Retin",6,2056,-5.823611,36.198056,0.00289678573891789,35.0993784586589
"Retin",6,2057,-5.823611,36.198056,0.0447794795068198,34.0131439208985
"Retin",6,2058,-5.823611,36.198056,0.00314321369268051,35.4159352620443
"Retin",6,2059,-5.823611,36.198056,3.0787124298538,31.8047658284506
"Retin",6,2060,-5.823611,36.198056,1.40640456229721,26.9892405192057
"Retin",6,2061,-5.823611,36.198056,3.35260377058701e-12,33.8938934326172
"Retin",6,2062,-5.823611,36.198056,0.000432506206941258,32.2245676676433
"Retin",6,2063,-5.823611,36.198056,0.220392085614978,33.1288736979167
"Retin",6,2064,-5.823611,36.198056,3.32057357901385e-12,35.5796325683594
"Retin",6,2065,-5.823611,36.198056,0.000724196436888425,34.9967966715495
"Retin",6,2066,-5.823611,36.198056,5.78402113169733,30.8253529866537
"Retin",6,2067,-5.823611,36.198056,0.00778008252710463,36.1685791015625
"Retin",6,2068,-5.823611,36.198056,0.0284875743120483,32.0677480061849
"Retin",6,2069,-5.823611,36.198056,0.00154394656735495,33.6245208740235
"Retin",6,2070,-5.823611,36.198056,1.45279336721026,31.4689697265625
"Retin",6,2071,-5.823611,36.198056,0.573815032842699,30.0598286946615
"Retin",6,2072,-5.823611,36.198056,3.43569389404225e-12,38.0448862711589
"Retin",6,2073,-5.823611,36.198056,3.39069976262619e-12,35.3774332682292
"Retin",6,2074,-5.823611,36.198056,0.000970624390418028,32.0357747395834
"Retin",6,2075,-5.823611,36.198056,0.154897570612956,33.4454030354818
"Retin",6,2076,-5.823611,36.198056,0.0243661925227727,34.7343017578125
"Retin",6,2077,-5.823611,36.198056,0.0348469242486904,31.9311981201172
"Retin",6,2078,-5.823611,36.198056,14.8064777255088,32.1194864908854
"Retin",6,2079,-5.823611,36.198056,3.30824937073054e-12,34.4711496988933
"Retin",6,2080,-5.823611,36.198056,0.00876076519800539,34.4880126953125
"Retin",6,2081,-5.823611,36.198056,3.41717542083507e-12,35.9926147460938
"Retin",6,2082,-5.823611,36.198056,3.28518995587837e-12,35.4708262125651
"Retin",6,2083,-5.823611,36.198056,2.514574242174e-06,33.7592071533203
"Retin",6,2084,-5.823611,36.198056,3.18007930017204e-12,40.328657023112
"Retin",6,2085,-5.823611,36.198056,3.19258580648921e-12,41.3522552490235
"Retin",6,2086,-5.823611,36.198056,0.0270995311468568,34.0236836751303
"Retin",6,2087,-5.823611,36.198056,0.860179401936963,34.4413564046224
"Retin",6,2088,-5.823611,36.198056,3.67398429662275,32.1921305338542
"Retin",6,2089,-5.823611,36.198056,3.34342673604941e-12,36.0059692382813
"Retin",6,2090,-5.823611,36.198056,0.00477768481084011,37.1657145182292
"Retin",6,2091,-5.823611,36.198056,0.00699553639011936,33.8638509114584
"Retin",6,2092,-5.823611,36.198056,3.34300771679134e-12,34.524691772461
"Retin",6,2093,-5.823611,36.198056,3.40594550103376e-12,33.5233276367188
"Retin",6,2094,-5.823611,36.198056,3.37135428383788e-12,35.8299713134766
"Retin",6,2095,-5.823611,36.198056,0.0259906053571279,34.7120798746745
"Retin",6,2096,-5.823611,36.198056,2.60110739618843,33.7804819742839
"Retin",6,2097,-5.823611,36.198056,3.17690873839082e-12,36.1388468424479
"Retin",6,2098,-5.823611,36.198056,23.5858205705904,31.138808186849
"Retin",6,2099,-5.823611,36.198056,4.02331385491474e-05,35.7568644205729
"Retin",6,2100,-5.823611,36.198056,1.8633096478906,32.0169932047526
"Retin",7,2015,-5.823611,36.198056,0.00903736800278424,35.6451374669229
"Retin",7,2016,-5.823611,36.198056,0.00396296382278557,33.9319485572077
"Retin",7,2017,-5.823611,36.198056,0.000814720991506673,37.3289241667717
"Retin",7,2018,-5.823611,36.198056,0.44404054060861,36.2193434192288
"Retin",7,2019,-5.823611,36.198056,3.41678027202424e-12,33.9053323068927
"Retin",7,2020,-5.823611,36.198056,1.7602000019923e-05,37.2575927734375
"Retin",7,2021,-5.823611,36.198056,0.0367026776107562,36.3053675497732
"Retin",7,2022,-5.823611,36.198056,0.00292696059061952,34.7451288038685
"Retin",7,2023,-5.823611,36.198056,0.0324530527026234,36.7613966418851
"Retin",7,2024,-5.823611,36.198056,3.2391927653992e-12,34.9489803191154
"Retin",7,2025,-5.823611,36.198056,0.00908263027987931,36.8123649351058
"Retin",7,2026,-5.823611,36.198056,0.166170392188674,34.7719990391885
"Retin",7,2027,-5.823611,36.198056,0.00257492065772732,31.8871841922883
"Retin",7,2028,-5.823611,36.198056,0.202131271365555,38.0673570202243
"Retin",7,2029,-5.823611,36.198056,0.0373363494904835,36.4722307758947
"Retin",7,2030,-5.823611,36.198056,0.0231742858920622,37.1967791157384
"Retin",7,2031,-5.823611,36.198056,0.14648884535129,33.2954326014365
"Retin",7,2032,-5.823611,36.198056,0.159423798325972,36.0420421969506
"Retin",7,2033,-5.823611,36.198056,3.40321798082822e-12,36.9856063350555
"Retin",7,2034,-5.823611,36.198056,3.50349052926187e-12,36.7964869345388
"Retin",7,2035,-5.823611,36.198056,0.0399112701447856,37.8431778446321
"Retin",7,2036,-5.823611,36.198056,0.0174561515484368,38.1110463788432
"Retin",7,2037,-5.823611,36.198056,3.39263164294681e-12,33.3499684979839
"Retin",7,2038,-5.823611,36.198056,0.133895874026734,36.6340595860635
"Retin",7,2039,-5.823611,36.198056,3.53108125539148e-12,35.7787965836064
"Retin",7,2040,-5.823611,36.198056,1.08661651611648,38.4213117045741
"Retin",7,2041,-5.823611,36.198056,0.145483016971104,38.0593988233997
"Retin",7,2042,-5.823611,36.198056,0.00014333054741577,35.7360138923891
"Retin",7,2043,-5.823611,36.198056,0.0231742858919057,37.7057798324093
"Retin",7,2044,-5.823611,36.198056,0.0289200805157989,38.4687251921623
"Retin",7,2045,-5.823611,36.198056,3.42506718544561e-12,37.2054845010081
"Retin",7,2046,-5.823611,36.198056,3.31516377810308e-12,36.5777379189768
"Retin",7,2047,-5.823611,36.198056,3.32316073527212e-12,37.8877945438508
"Retin",7,2048,-5.823611,36.198056,0.0143380835684155,35.8092797064012
"Retin",7,2049,-5.823611,36.198056,3.39944976451082e-12,35.6422776745212
"Retin",7,2050,-5.823611,36.198056,0.0863956287535163,38.4800747779108
"Retin",7,2051,-5.823611,36.198056,0.11237114668214,36.0549934633317
"Retin",7,2052,-5.823611,36.198056,0.00344999134870751,39.9602590253276
"Retin",7,2053,-5.823611,36.198056,3.43126495232132e-12,36.276509734123
"Retin",7,2054,-5.823611,36.198056,3.41987046758412e-12,39.6003396311114
"Retin",7,2055,-5.823611,36.198056,8.71541993692815,37.4865799442414
"Retin",7,2056,-5.823611,36.198056,3.40537989114364e-12,37.5944379252772
"Retin",7,2057,-5.823611,36.198056,3.22632682660656e-12,36.5546361123362
"Retin",7,2058,-5.823611,36.198056,3.38152627470819e-12,40.6574458952873
"Retin",7,2059,-5.823611,36.198056,3.50615438898573e-12,40.0283407888105
"Retin",7,2060,-5.823611,36.198056,0.00055823475444445,36.7637533864668
"Retin",7,2061,-5.823611,36.198056,3.36506158011978e-12,38.9312358240928
"Retin",7,2062,-5.823611,36.198056,3.58838098650491e-12,37.5968783470892
"Retin",7,2063,-5.823611,36.198056,3.39392137071563e-12,35.8654605988534
"Retin",7,2064,-5.823611,36.198056,3.43859918297149e-12,40.2079672536543
"Retin",7,2065,-5.823611,36.198056,0.00100582838375199,36.4116789787047
"Retin",7,2066,-5.823611,36.198056,0.0518353655962425,40.0669465095766
"Retin",7,2067,-5.823611,36.198056,3.38290498064114e-12,37.2740053238408
"Retin",7,2068,-5.823611,36.198056,3.39771548539627e-12,37.1021126039567
"Retin",7,2069,-5.823611,36.198056,3.38963658076743e-12,38.9479929277974
"Retin",7,2070,-5.823611,36.198056,0.00158417970231877,39.6798960039693
"Retin",7,2071,-5.823611,36.198056,3.40501612589612e-12,36.5812267672631
"Retin",7,2072,-5.823611,36.198056,3.29910167397316e-12,38.8398307554183
"Retin",7,2073,-5.823611,36.198056,0.00325134024353142,36.6766119187878
"Retin",7,2074,-5.823611,36.198056,0.050311535600075,39.6429982831401
"Retin",7,2075,-5.823611,36.198056,3.39272492708234e-12,37.1642395019531
"Retin",7,2076,-5.823611,36.198056,3.29687898871291e-12,39.84119124874
"Retin",7,2077,-5.823611,36.198056,3.45969297548237e-12,38.5190595073085
"Retin",7,2078,-5.823611,36.198056,3.36181217975437e-12,38.5255735335812
"Retin",7,2079,-5.823611,36.198056,0.00128746033037161,37.0000244140625
"Retin",7,2080,-5.823611,36.198056,3.39177386128381e-12,39.6376577069682
"Retin",7,2081,-5.823611,36.198056,3.23012694463321e-12,38.1449425481981
"Retin",7,2082,-5.823611,36.198056,3.36547469430089e-12,37.727917874244
"Retin",7,2083,-5.823611,36.198056,3.49053426333896e-12,39.5323198872228
"Retin",7,2084,-5.823611,36.198056,3.52104262456476e-12,39.1636222593246
"Retin",7,2085,-5.823611,36.198056,3.25624554669108e-12,37.9429171654486
"Retin",7,2086,-5.823611,36.198056,0.00257492065760148,38.3748235887097
"Retin",7,2087,-5.823611,36.198056,0.0025749206575973,39.5681189752394
"Retin",7,2088,-5.823611,36.198056,3.32364315593891e-12,37.1288971931704
"Retin",7,2089,-5.823611,36.198056,3.25300839422357e-12,39.0656431136593
"Retin",7,2090,-5.823611,36.198056,3.51954126991541e-12,36.9090377315399
"Retin",7,2091,-5.823611,36.198056,3.4852123596327e-12,38.7419608823715
"Retin",7,2092,-5.823611,36.198056,3.4668488299274e-12,40.1647671607233
"Retin",7,2093,-5.823611,36.198056,3.48977718065849e-12,40.85487789031
"Retin",7,2094,-5.823611,36.198056,3.46185082996581e-12,38.5720882292717
"Retin",7,2095,-5.823611,36.198056,3.34310773682403e-12,38.6079148815525
"Retin",7,2096,-5.823611,36.198056,3.26737139956126e-12,40.3867795882687
"Retin",7,2097,-5.823611,36.198056,3.41669934298921e-12,40.6593497983871
"Retin",7,2098,-5.823611,36.198056,3.39924285454501e-12,39.3436188728579
"Retin",7,2099,-5.823611,36.198056,3.45462792028986e-12,39.230360264932
"Retin",7,2100,-5.823611,36.198056,3.38799858746142e-12,39.4108284242692
"Retin",8,2015,-5.823611,36.198056,3.46311321213619e-12,37.3574226625504
"Retin",8,2016,-5.823611,36.198056,0.0924205407529922,34.0602897397933
"Retin",8,2017,-5.823611,36.198056,1.25612122938341,33.3944926600303
"Retin",8,2018,-5.823611,36.198056,0.198027491572644,35.1753616825227
"Retin",8,2019,-5.823611,36.198056,0.214231386783804,36.2516969742314
"Retin",8,2020,-5.823611,36.198056,0.00178534537873782,34.4464109359249
"Retin",8,2021,-5.823611,36.198056,1.24644767493302,34.1059578188004
"Retin",8,2022,-5.823611,36.198056,0.0297171995076218,37.5712248771422
"Retin",8,2023,-5.823611,36.198056,0.000688992443934376,35.8855736517137
"Retin",8,2024,-5.823611,36.198056,0.121966749432764,35.7417364305066
"Retin",8,2025,-5.823611,36.198056,5.41892051697075,33.961062326739
"Retin",8,2026,-5.823611,36.198056,4.35081627220211,33.4911270633821
"Retin",8,2027,-5.823611,36.198056,0.185250956568251,32.2579816264491
"Retin",8,2028,-5.823611,36.198056,10.6809443794218,34.6642483618952
"Retin",8,2029,-5.823611,36.198056,0.503178220245229,35.5144858083418
"Retin",8,2030,-5.823611,36.198056,0.404267571869738,35.9869215442288
"Retin",8,2031,-5.823611,36.198056,0.0457450747518432,37.1042320989794
"Retin",8,2032,-5.823611,36.198056,2.51457419564248e-06,36.0739468482233
"Retin",8,2033,-5.823611,36.198056,0.135585665705927,34.2995150658392
"Retin",8,2034,-5.823611,36.198056,0.588369369510088,37.2038424584173
"Retin",8,2035,-5.823611,36.198056,1.00582870398875e-05,37.4109071793095
"Retin",8,2036,-5.823611,36.198056,6.88374107703824,30.4968505859375
"Retin",8,2037,-5.823611,36.198056,0.0722109340161855,37.8642625378025
"Retin",8,2038,-5.823611,36.198056,2.72330045700326,34.2883180679814
"Retin",8,2039,-5.823611,36.198056,0.00257492065767631,34.6879487068422
"Retin",8,2040,-5.823611,36.198056,5.94157911837392,34.856333874118
"Retin",8,2041,-5.823611,36.198056,9.79362018406689,36.8004128732989
"Retin",8,2042,-5.823611,36.198056,0.0799281522663511,37.6062462591356
"Retin",8,2043,-5.823611,36.198056,0.262757577005186,37.0452465426537
"Retin",8,2044,-5.823611,36.198056,0.0722184777290589,37.7055258474043
"Retin",8,2045,-5.823611,36.198056,0.808746367695849,36.2011391916583
"Retin",8,2046,-5.823611,36.198056,0.303757656368564,35.8434426584552
"Retin",8,2047,-5.823611,36.198056,0.603818893435942,35.9303685342112
"Retin",8,2048,-5.823611,36.198056,0.00128746033042272,36.4662512994582
"Retin",8,2049,-5.823611,36.198056,3.35374516568141e-12,35.2546867124496
"Retin",8,2050,-5.823611,36.198056,0.0017400831016428,36.9414336173766
"Retin",8,2051,-5.823611,36.198056,0.00017601996987043,33.4840922694053
"Retin",8,2052,-5.823611,36.198056,3.30620423085522e-12,38.1832726263231
"Retin",8,2053,-5.823611,36.198056,3.50670102401434e-12,36.8067565917969
"Retin",8,2054,-5.823611,36.198056,0.366046093407594,37.9542116226689
"Retin",8,2055,-5.823611,36.198056,0.0200310722024792,37.7497369581653
"Retin",8,2056,-5.823611,36.198056,0.107628665867649,36.0957068658644
"Retin",8,2057,-5.823611,36.198056,0.0207049772174388,37.9708240139869
"Retin",8,2058,-5.823611,36.198056,0.460910797122227,38.2192597419985
"Retin",8,2059,-5.823611,36.198056,10.7078075408965,36.2165466308594
"Retin",8,2060,-5.823611,36.198056,0.240755081180043,35.8231976909022
"Retin",8,2061,-5.823611,36.198056,3.34691974540655e-12,37.121482406124
"Retin",8,2062,-5.823611,36.198056,0.139405298981326,35.8168549568422
"Retin",8,2063,-5.823611,36.198056,0.131320953372383,38.6648528068297
"Retin",8,2064,-5.823611,36.198056,3.28914287335474e-12,38.3525713520665
"Retin",8,2065,-5.823611,36.198056,3.40126971637577e-12,36.495012640184
"Retin",8,2066,-5.823611,36.198056,0.857317820194324,36.5514209378151
