pop,month,year,lon,lat,cum_rain,mean_max_temp
Prisioneros,4,2097,-5.486388889,36.105,13.21835477,23.23469747
Prisioneros,4,2098,-5.486388889,36.105,0.677833277,22.94727376
Prisioneros,4,2099,-5.486388889,36.105,12.59762597,22.88814087
Prisioneros,4,2100,-5.486388889,36.105,3.905480198,24.34881287
Prisioneros,5,2015,-5.486388889,36.105,11.88068263,21.98199837
Prisioneros,5,2016,-5.486388889,36.105,18.22649213,23.00279659
Prisioneros,5,2017,-5.486388889,36.105,4.837284042,22.75991998
Prisioneros,5,2018,-5.486388889,36.105,69.86922772,20.82360131
Prisioneros,5,2019,-5.486388889,36.105,28.03567568,20.4067243
Prisioneros,5,2020,-5.486388889,36.105,2.393937607,23.11930286
Prisioneros,5,2021,-5.486388889,36.105,60.71061723,21.05888692
Prisioneros,5,2022,-5.486388889,36.105,66.41323947,22.18955039
Prisioneros,5,2023,-5.486388889,36.105,1.586223267,23.25590348
Prisioneros,5,2024,-5.486388889,36.105,1.245581826,23.23558074
Prisioneros,5,2025,-5.486388889,36.105,45.08733244,22.79249405
Prisioneros,5,2026,-5.486388889,36.105,39.80014288,20.70562035
Prisioneros,5,2027,-5.486388889,36.105,11.47602689,21.7066993
Prisioneros,5,2028,-5.486388889,36.105,6.872671747,20.99666453
Prisioneros,5,2029,-5.486388889,36.105,11.85715397,21.9647392
Prisioneros,5,2030,-5.486388889,36.105,14.86062762,20.7373291
Prisioneros,5,2031,-5.486388889,36.105,12.23809821,22.31708138
Prisioneros,5,2032,-5.486388889,36.105,17.90888729,23.64027631
Prisioneros,5,2033,-5.486388889,36.105,15.21729782,21.82395472
Prisioneros,5,2034,-5.486388889,36.105,2.889129501,22.95356189
Prisioneros,5,2035,-5.486388889,36.105,21.10339841,21.97126898
Prisioneros,5,2036,-5.486388889,36.105,86.4208204,22.28368333
Prisioneros,5,2037,-5.486388889,36.105,27.25861605,20.97233808
Prisioneros,5,2038,-5.486388889,36.105,4.026077102,22.63434114
Prisioneros,5,2039,-5.486388889,36.105,38.73566644,21.6712743
Prisioneros,5,2040,-5.486388889,36.105,45.97248444,21.91120743
Prisioneros,5,2041,-5.486388889,36.105,10.28464217,22.01794119
Prisioneros,5,2042,-5.486388889,36.105,3.736915247,24.41715639
Prisioneros,5,2043,-5.486388889,36.105,23.5436641,22.36689197
Prisioneros,5,2044,-5.486388889,36.105,20.12160147,22.15314292
Prisioneros,5,2045,-5.486388889,36.105,4.613011962,22.25072632
Prisioneros,5,2046,-5.486388889,36.105,25.03153367,22.71474905
Prisioneros,5,2047,-5.486388889,36.105,49.6420367,23.78232875
Prisioneros,5,2048,-5.486388889,36.105,2.22120421,23.70842994
Prisioneros,5,2049,-5.486388889,36.105,83.1348408,22.31045119
Prisioneros,5,2050,-5.486388889,36.105,9.91155538,22.8031378
Prisioneros,5,2051,-5.486388889,36.105,33.74720625,22.57618743
Prisioneros,5,2052,-5.486388889,36.105,1.553162716,24.86277407
Prisioneros,5,2053,-5.486388889,36.105,16.10983951,22.72945754
Prisioneros,5,2054,-5.486388889,36.105,35.56730238,21.7915421
Prisioneros,5,2055,-5.486388889,36.105,1.955888853,22.82359442
Prisioneros,5,2056,-5.486388889,36.105,13.21243285,23.11156518
Prisioneros,5,2057,-5.486388889,36.105,8.473368187,22.75339907
Prisioneros,5,2058,-5.486388889,36.105,25.6560383,21.77323549
Prisioneros,5,2059,-5.486388889,36.105,39.99608578,24.5379617
Prisioneros,5,2060,-5.486388889,36.105,2.442706154,24.49130623
Prisioneros,5,2061,-5.486388889,36.105,4.669643627,22.67891452
Prisioneros,5,2062,-5.486388889,36.105,29.34554724,23.05847345
Prisioneros,5,2063,-5.486388889,36.105,25.64741619,21.5364496
Prisioneros,5,2064,-5.486388889,36.105,1.578046396,24.66865077
Prisioneros,5,2065,-5.486388889,36.105,1.24098866,25.46899493
Prisioneros,5,2066,-5.486388889,36.105,4.210464034,24.15412145
Prisioneros,5,2067,-5.486388889,36.105,24.31397861,23.12220301
Prisioneros,5,2068,-5.486388889,36.105,7.9530373,23.04682755
Prisioneros,5,2069,-5.486388889,36.105,23.35381383,23.96253505
Prisioneros,5,2070,-5.486388889,36.105,59.41598335,24.12269523
Prisioneros,5,2071,-5.486388889,36.105,19.33753235,24.27510789
Prisioneros,5,2072,-5.486388889,36.105,1.630272048,25.57698286
Prisioneros,5,2073,-5.486388889,36.105,4.93618673,23.00786546
Prisioneros,5,2074,-5.486388889,36.105,3.927578224,24.46143444
Prisioneros,5,2075,-5.486388889,36.105,5.499548903,25.19330503
Prisioneros,5,2076,-5.486388889,36.105,18.14746413,24.40987352
Prisioneros,5,2077,-5.486388889,36.105,8.491153436,26.02428687
Prisioneros,5,2078,-5.486388889,36.105,22.41403882,22.87139085
Prisioneros,5,2079,-5.486388889,36.105,0.605536308,24.52269602
Prisioneros,5,2080,-5.486388889,36.105,7.481823965,23.75190961
Prisioneros,5,2081,-5.486388889,36.105,20.69787176,24.85599326
Prisioneros,5,2082,-5.486388889,36.105,14.75705622,25.13079617
Prisioneros,5,2083,-5.486388889,36.105,20.73937432,21.78108343
Prisioneros,5,2084,-5.486388889,36.105,20.21109608,25.39334185
Prisioneros,5,2085,-5.486388889,36.105,11.61566839,26.60534058
Prisioneros,5,2086,-5.486388889,36.105,1.314646508,25.19490278
Prisioneros,5,2087,-5.486388889,36.105,1.988766129,25.42262101
Prisioneros,5,2088,-5.486388889,36.105,18.53790561,26.73530017
Prisioneros,5,2089,-5.486388889,36.105,11.95104807,25.79011073
Prisioneros,5,2090,-5.486388889,36.105,56.11865331,23.22044402
Prisioneros,5,2091,-5.486388889,36.105,17.86050537,22.42658435
Prisioneros,5,2092,-5.486388889,36.105,1.235938238,27.58111848
Prisioneros,5,2093,-5.486388889,36.105,5.768555628,25.76832709
Prisioneros,5,2094,-5.486388889,36.105,4.162233124,24.57984166
Prisioneros,5,2095,-5.486388889,36.105,11.3196495,25.49376536
Prisioneros,5,2096,-5.486388889,36.105,0.000373148,25.51531766
Prisioneros,5,2097,-5.486388889,36.105,21.53480959,25.17085788
Prisioneros,5,2098,-5.486388889,36.105,9.197093063,24.0943257
Prisioneros,5,2099,-5.486388889,36.105,34.94636978,24.95521673
Prisioneros,5,2100,-5.486388889,36.105,10.37429377,26.50386668
Prisioneros,6,2015,-5.486388889,36.105,21.08220366,24.28972982
Prisioneros,6,2016,-5.486388889,36.105,0.022820771,26.41442159
Prisioneros,6,2017,-5.486388889,36.105,11.10587636,26.39422811
Prisioneros,6,2018,-5.486388889,36.105,5.416535766,25.12298279
Prisioneros,6,2019,-5.486388889,36.105,2.270510315,25.89395243
Prisioneros,6,2020,-5.486388889,36.105,7.126627446,26.29024963
Prisioneros,6,2021,-5.486388889,36.105,7.748040814,25.57351278
Prisioneros,6,2022,-5.486388889,36.105,14.42474994,24.86877441
Prisioneros,6,2023,-5.486388889,36.105,0.016070673,26.28279724
Prisioneros,6,2024,-5.486388889,36.105,39.98845773,25.76555074
Prisioneros,6,2025,-5.486388889,36.105,15.55546236,23.96246338
Prisioneros,6,2026,-5.486388889,36.105,7.093417372,23.00584106
Prisioneros,6,2027,-5.486388889,36.105,4.210477907,26.18497416
Prisioneros,6,2028,-5.486388889,36.105,0.626040546,26.22219543
Prisioneros,6,2029,-5.486388889,36.105,0.037724458,25.39346415
Prisioneros,6,2030,-5.486388889,36.105,5.642744808,25.59600627
Prisioneros,6,2031,-5.486388889,36.105,37.32982561,25.32162272
Prisioneros,6,2032,-5.486388889,36.105,0.263484103,27.01080424
Prisioneros,6,2033,-5.486388889,36.105,3.431292614,25.32677307
Prisioneros,6,2034,-5.486388889,36.105,0.110391297,26.17027283
Prisioneros,6,2035,-5.486388889,36.105,38.78110719,23.9302714
Prisioneros,6,2036,-5.486388889,36.105,4.355834013,26.76652425
Prisioneros,6,2037,-5.486388889,36.105,2.876805098,24.98404643
Prisioneros,6,2038,-5.486388889,36.105,0.502415697,27.26080017
Prisioneros,6,2039,-5.486388889,36.105,2.823297614,25.79406128
Prisioneros,6,2040,-5.486388889,36.105,11.78563034,25.19061483
Prisioneros,6,2041,-5.486388889,36.105,8.241640717,26.58808289
Prisioneros,6,2042,-5.486388889,36.105,0.292030518,28.37888997
Prisioneros,6,2043,-5.486388889,36.105,38.9083505,24.99426371
Prisioneros,6,2044,-5.486388889,36.105,0.308795287,28.44122314
Prisioneros,6,2045,-5.486388889,36.105,22.45278584,27.45620219
Prisioneros,6,2046,-5.486388889,36.105,0.761313974,24.85248515
Prisioneros,6,2047,-5.486388889,36.105,8.885934919,26.13469442
Prisioneros,6,2048,-5.486388889,36.105,1.122178583,26.49880981
Prisioneros,6,2049,-5.486388889,36.105,0.571757414,28.69426168
Prisioneros,6,2050,-5.486388889,36.105,0.043373154,27.08619486
Prisioneros,6,2051,-5.486388889,36.105,0.631282104,25.2382487
Prisioneros,6,2052,-5.486388889,36.105,0.003504511,27.68349609
Prisioneros,6,2053,-5.486388889,36.105,10.27300282,25.44772135
Prisioneros,6,2054,-5.486388889,36.105,3.836502435,25.45348511
Prisioneros,6,2055,-5.486388889,36.105,0.239242427,27.32704163
Prisioneros,6,2056,-5.486388889,36.105,0.338161868,27.78692322
Prisioneros,6,2057,-5.486388889,36.105,2.468636105,26.08778992
Prisioneros,6,2058,-5.486388889,36.105,18.56924702,27.15012105
Prisioneros,6,2059,-5.486388889,36.105,0.391462939,28.55395813
Prisioneros,6,2060,-5.486388889,36.105,0.245718406,28.64595133
Prisioneros,6,2061,-5.486388889,36.105,0.25890448,24.82262472
Prisioneros,6,2062,-5.486388889,36.105,0.137968385,28.20379232
Prisioneros,6,2063,-5.486388889,36.105,0.001161158,27.58115946
Prisioneros,6,2064,-5.486388889,36.105,1.211420709,25.26529643
Prisioneros,6,2065,-5.486388889,36.105,12.3981303,27.6530955
Prisioneros,6,2066,-5.486388889,36.105,0.936628226,27.89834391
Prisioneros,6,2067,-5.486388889,36.105,4.874605648,26.10007833
Prisioneros,6,2068,-5.486388889,36.105,0.907365325,29.02380676
Prisioneros,6,2069,-5.486388889,36.105,0.385602269,27.4850942
Prisioneros,6,2070,-5.486388889,36.105,24.1389959,26.49941305
Prisioneros,6,2071,-5.486388889,36.105,1.057384725,28.17461344
Prisioneros,6,2072,-5.486388889,36.105,19.90513297,27.92979838
Prisioneros,6,2073,-5.486388889,36.105,7.361954569,26.96198324
Prisioneros,6,2074,-5.486388889,36.105,0.205560955,29.23354899
Prisioneros,6,2075,-5.486388889,36.105,0.246453487,28.7344401
Prisioneros,6,2076,-5.486388889,36.105,1.400672169,28.20884603
Prisioneros,6,2077,-5.486388889,36.105,0.510965506,28.09331258
Prisioneros,6,2078,-5.486388889,36.105,1.653815217,28.29619242
Prisioneros,6,2079,-5.486388889,36.105,28.11815817,28.43735758
Prisioneros,6,2080,-5.486388889,36.105,3.540224173,25.21096395
Prisioneros,6,2081,-5.486388889,36.105,18.53599536,29.09919739
Prisioneros,6,2082,-5.486388889,36.105,9.681193917,29.49425761
Prisioneros,6,2083,-5.486388889,36.105,1.003589224,29.74810588
Prisioneros,6,2084,-5.486388889,36.105,41.16774923,29.33853455
Prisioneros,6,2085,-5.486388889,36.105,0.515940841,28.71917725
Prisioneros,6,2086,-5.486388889,36.105,0.168413818,28.28641968
Prisioneros,6,2087,-5.486388889,36.105,15.79445506,27.66224162
Prisioneros,6,2088,-5.486388889,36.105,2.183124045,31.44813538
Prisioneros,6,2089,-5.486388889,36.105,3.399676305,29.52637126
Prisioneros,6,2090,-5.486388889,36.105,2.60921573,27.05529277
Prisioneros,6,2091,-5.486388889,36.105,0.189729669,27.69887085
Prisioneros,6,2092,-5.486388889,36.105,0.013331077,29.42327271
Prisioneros,6,2093,-5.486388889,36.105,1.263619354,29.42476095
Prisioneros,6,2094,-5.486388889,36.105,4.858296364,27.66596375
Prisioneros,6,2095,-5.486388889,36.105,0.213523026,30.63386027
Prisioneros,6,2096,-5.486388889,36.105,20.24869061,28.81171977
Prisioneros,6,2097,-5.486388889,36.105,1.74407825,29.16331278
Prisioneros,6,2098,-5.486388889,36.105,0.504583256,29.40651449
Prisioneros,6,2099,-5.486388889,36.105,0.490318114,28.98297831
Prisioneros,6,2100,-5.486388889,36.105,0.217305427,27.58370463
Prisioneros,7,2015,-5.486388889,36.105,2.58323441034937e-05,28.76046536
Prisioneros,7,2016,-5.486388889,36.105,8.908325346,29.23536416
Prisioneros,7,2017,-5.486388889,36.105,0.017598832,30.04603705
Prisioneros,7,2018,-5.486388889,36.105,0.07650039,28.77544654
Prisioneros,7,2019,-5.486388889,36.105,0.538977602,29.44798801
Prisioneros,7,2020,-5.486388889,36.105,0.46334666,30.11969664
Prisioneros,7,2021,-5.486388889,36.105,6.92488714952824e-07,29.82106835
Prisioneros,7,2022,-5.486388889,36.105,1.340734636,28.72626599
Prisioneros,7,2023,-5.486388889,36.105,0.322553404,29.22523331
Prisioneros,7,2024,-5.486388889,36.105,0.203860273,29.0654039
Prisioneros,7,2025,-5.486388889,36.105,9.78678038,29.71809909
Prisioneros,7,2026,-5.486388889,36.105,0.249298938,28.78039433
Prisioneros,7,2027,-5.486388889,36.105,0.019758294,29.75233587
Prisioneros,7,2028,-5.486388889,36.105,0.099234095,30.05992451
Prisioneros,7,2029,-5.486388889,36.105,0.830440562,28.72312268
Prisioneros,7,2030,-5.486388889,36.105,0.46712605,28.81430822
Prisioneros,7,2031,-5.486388889,36.105,3.820692533,29.40341954
Prisioneros,7,2032,-5.486388889,36.105,0.645969486,30.66045926
Prisioneros,7,2033,-5.486388889,36.105,3.282253309,30.96832059
Prisioneros,7,2034,-5.486388889,36.105,0.337806434,30.31676242
Prisioneros,7,2035,-5.486388889,36.105,5.78312397779096e-05,28.75422993
Prisioneros,7,2036,-5.486388889,36.105,0.537999826,30.80514999
Prisioneros,7,2037,-5.486388889,36.105,1.429993245,30.52296084
Prisioneros,7,2038,-5.486388889,36.105,3.298335064,30.96121295
Prisioneros,7,2039,-5.486388889,36.105,0.001032682,30.38628442
Prisioneros,7,2040,-5.486388889,36.105,2.819485385,26.82464875
Prisioneros,7,2041,-5.486388889,36.105,7.677893676,30.4606784
Prisioneros,7,2042,-5.486388889,36.105,0.027530336,30.85424588
Prisioneros,7,2043,-5.486388889,36.105,0.192516075,29.82142275
Prisioneros,7,2044,-5.486388889,36.105,1.95895385190532e-05,29.79162086
Prisioneros,7,2045,-5.486388889,36.105,0.111371413,30.13322577
Prisioneros,7,2046,-5.486388889,36.105,0.027084016,30.61339919
Prisioneros,7,2047,-5.486388889,36.105,6.251244481,30.10617341
Prisioneros,7,2048,-5.486388889,36.105,0.325808828,31.03200191
Prisioneros,7,2049,-5.486388889,36.105,0.023303472,30.46861297
Prisioneros,7,2050,-5.486388889,36.105,0.830482775,30.39562772
Prisioneros,7,2051,-5.486388889,36.105,8.799156004,28.45388873
Prisioneros,7,2052,-5.486388889,36.105,0.455792872,29.13463253
Prisioneros,7,2053,-5.486388889,36.105,1.206465994,30.68056641
Prisioneros,7,2054,-5.486388889,36.105,0.467584916,29.65700782
Prisioneros,7,2055,-5.486388889,36.105,4.170868774,30.91835642
Prisioneros,7,2056,-5.486388889,36.105,0.141141859,29.56378942
Prisioneros,7,2057,-5.486388889,36.105,0.344027296,31.01622039
Prisioneros,7,2058,-5.486388889,36.105,0.126450212,29.76803569
Prisioneros,7,2059,-5.486388889,36.105,0.501313653,31.2966159
Prisioneros,7,2060,-5.486388889,36.105,0.038313358,31.51707488
Prisioneros,7,2061,-5.486388889,36.105,5.973297156,30.15341659
Prisioneros,7,2062,-5.486388889,36.105,0.006978757,30.32245247
Prisioneros,7,2063,-5.486388889,36.105,7.77576430034975e-06,31.07147591
Prisioneros,7,2064,-5.486388889,36.105,0.000700966,31.40626752
Prisioneros,7,2065,-5.486388889,36.105,0.100516738,30.20330692
Prisioneros,7,2066,-5.486388889,36.105,0.020233636,31.00418366
Prisioneros,7,2067,-5.486388889,36.105,0.026073142,30.9783402
Prisioneros,7,2068,-5.486388889,36.105,0.005593952,31.76539149
Prisioneros,7,2069,-5.486388889,36.105,0.218548668,32.62062496
Prisioneros,7,2070,-5.486388889,36.105,0.023248624,32.20158022
Prisioneros,7,2071,-5.486388889,36.105,1.091311699,32.60352232
Prisioneros,7,2072,-5.486388889,36.105,8.78207612377986e-05,31.91002709
Prisioneros,7,2073,-5.486388889,36.105,0.143510985,29.78842833
Prisioneros,7,2074,-5.486388889,36.105,0.00017269,32.8652076
Prisioneros,7,2075,-5.486388889,36.105,0.000696256,33.8966535
Prisioneros,7,2076,-5.486388889,36.105,3.56187704718e-05,32.44919099
Prisioneros,7,2077,-5.486388889,36.105,0.016898904,32.5465775
Prisioneros,7,2078,-5.486388889,36.105,0.636712997,32.22205751
Prisioneros,7,2079,-5.486388889,36.105,3.262677692,33.03535885
Prisioneros,7,2080,-5.486388889,36.105,0.185634516,31.33537322
Prisioneros,7,2081,-5.486388889,36.105,0.018900493,31.49995157
Prisioneros,7,2082,-5.486388889,36.105,0.149627857,31.42615612
Prisioneros,7,2083,-5.486388889,36.105,0.533076773,32.22623941
Prisioneros,7,2084,-5.486388889,36.105,0.258576333,29.95717183
Prisioneros,7,2085,-5.486388889,36.105,23.85084871,32.98605622
Prisioneros,7,2086,-5.486388889,36.105,2.040897693,32.64567005
Prisioneros,7,2087,-5.486388889,36.105,1.50879964147763e-05,34.67346369
Prisioneros,7,2088,-5.486388889,36.105,0.035068522,31.08720427
Prisioneros,7,2089,-5.486388889,36.105,15.017976,33.27886549
Prisioneros,7,2090,-5.486388889,36.105,5.798178142,32.44047182
Prisioneros,7,2091,-5.486388889,36.105,3.939033689,31.87420733
Prisioneros,7,2092,-5.486388889,36.105,0.381683834,33.59209496
Prisioneros,7,2093,-5.486388889,36.105,0.294795132,32.92470703
Prisioneros,7,2094,-5.486388889,36.105,0.437716046,32.40349731
Prisioneros,7,2095,-5.486388889,36.105,0.112805163,33.17487537
Prisioneros,7,2096,-5.486388889,36.105,0.288982679,33.80503579
Prisioneros,7,2097,-5.486388889,36.105,0.004408856,33.95381194
Prisioneros,7,2098,-5.486388889,36.105,6.14017776708736e-07,32.88774926
Prisioneros,7,2099,-5.486388889,36.105,0.786665191,33.30416949
Prisioneros,7,2100,-5.486388889,36.105,0.399897737,33.44043441
Prisioneros,8,2015,-5.486388889,36.105,0.218532875,30.84826345
Prisioneros,8,2016,-5.486388889,36.105,0.575358965,29.60198561
Prisioneros,8,2017,-5.486388889,36.105,2.957949514,28.97812953
Prisioneros,8,2018,-5.486388889,36.105,0.967353978,28.90754139
Prisioneros,8,2019,-5.486388889,36.105,0.756851718,29.29129304
Prisioneros,8,2020,-5.486388889,36.105,2.452209422,28.71494692
Prisioneros,8,2021,-5.486388889,36.105,2.386001535,30.04282975
Prisioneros,8,2022,-5.486388889,36.105,5.150952905,29.83317792
Prisioneros,8,2023,-5.486388889,36.105,0.000191064,29.65183952
Prisioneros,8,2024,-5.486388889,36.105,0.204323426,28.44489096
Prisioneros,8,2025,-5.486388889,36.105,9.576883894,29.95424312
Prisioneros,8,2026,-5.486388889,36.105,0.013407792,29.52289685
Prisioneros,8,2027,-5.486388889,36.105,5.337815224,29.9946927
Prisioneros,8,2028,-5.486388889,36.105,2.162102907,29.60557783
Prisioneros,8,2029,-5.486388889,36.105,0.131940619,29.21723574
Prisioneros,8,2030,-5.486388889,36.105,8.872667479,29.80799895
Prisioneros,8,2031,-5.486388889,36.105,0.01296743,29.53563351
Prisioneros,8,2032,-5.486388889,36.105,5.181942645,30.88969648
Prisioneros,8,2033,-5.486388889,36.105,2.581725235,29.94613136
Prisioneros,8,2034,-5.486388889,36.105,9.566857826,29.46126807
Prisioneros,8,2035,-5.486388889,36.105,36.84947143,31.29684429
Prisioneros,8,2036,-5.486388889,36.105,2.578896285,30.53837812
Prisioneros,8,2037,-5.486388889,36.105,0.021310936,29.65494345
Prisioneros,8,2038,-5.486388889,36.105,0.935572002,29.33933066
Prisioneros,8,2039,-5.486388889,36.105,0.039672572,30.70926081
Prisioneros,8,2040,-5.486388889,36.105,0.241266602,29.32343199
Prisioneros,8,2041,-5.486388889,36.105,0.683179846,31.41260927
Prisioneros,8,2042,-5.486388889,36.105,0.265177421,30.6030872
Prisioneros,8,2043,-5.486388889,36.105,4.11951379,32.05810724
Prisioneros,8,2044,-5.486388889,36.105,0.003536916,30.60861974
Prisioneros,8,2045,-5.486388889,36.105,0.000425266,29.93442442
Prisioneros,8,2046,-5.486388889,36.105,0.070672021,30.34302427
Prisioneros,8,2047,-5.486388889,36.105,0.000159463,30.06197313
Prisioneros,8,2048,-5.486388889,36.105,0.10255373,31.49030014
Prisioneros,8,2049,-5.486388889,36.105,9.208470594,30.16520917
Prisioneros,8,2050,-5.486388889,36.105,0.023468105,30.63025276
Prisioneros,8,2051,-5.486388889,36.105,14.16527332,28.70634785
Prisioneros,8,2052,-5.486388889,36.105,0.170269644,29.44299494
Prisioneros,8,2053,-5.486388889,36.105,0.00082694,31.14036097
Prisioneros,8,2054,-5.486388889,36.105,1.31145053,30.65571033
Prisioneros,8,2055,-5.486388889,36.105,11.87716284,29.4008285
Prisioneros,8,2056,-5.486388889,36.105,0.664530912,30.7497281
Prisioneros,8,2057,-5.486388889,36.105,4.825204296,31.09556018
Prisioneros,8,2058,-5.486388889,36.105,4.247232917,29.34504237
Prisioneros,8,2059,-5.486388889,36.105,1.668945711,33.12711044
Prisioneros,8,2060,-5.486388889,36.105,0.134225554,32.28309562
Prisioneros,8,2061,-5.486388889,36.105,9.3637545187533e-05,32.339056
Prisioneros,8,2062,-5.486388889,36.105,7.267576936,31.31500224
Prisioneros,8,2063,-5.486388889,36.105,0.428200307,29.510868
Prisioneros,8,2064,-5.486388889,36.105,0.481328415,32.23105626
Prisioneros,8,2065,-5.486388889,36.105,0.61900409,31.64090931
Prisioneros,8,2066,-5.486388889,36.105,16.55735462,32.11999394
Prisioneros,8,2067,-5.486388889,36.105,0.000275019,31.00298954
Prisioneros,8,2068,-5.486388889,36.105,1.810649662,30.80500528
Prisioneros,8,2069,-5.486388889,36.105,0.00490988,31.82514097
Prisioneros,8,2070,-5.486388889,36.105,0.583742823,31.89163385
Prisioneros,8,2071,-5.486388889,36.105,1.673870177,31.33665397
Prisioneros,8,2072,-5.486388889,36.105,0.280016199,33.32315339
Prisioneros,8,2073,-5.486388889,36.105,0.097600015,32.6024798
Prisioneros,8,2074,-5.486388889,36.105,9.68042688604848e-07,32.30241916
Prisioneros,8,2075,-5.486388889,36.105,3.749149344,32.81020902
Prisioneros,8,2076,-5.486388889,36.105,38.51590457,33.18107339
Prisioneros,8,2077,-5.486388889,36.105,0.1118123,32.38718124
Prisioneros,8,2078,-5.486388889,36.105,0.409242121,33.90477413
Prisioneros,8,2079,-5.486388889,36.105,2.189873696,32.4632655
Prisioneros,8,2080,-5.486388889,36.105,0.515244153,30.52613959
Prisioneros,8,2081,-5.486388889,36.105,0.28220519,32.46861592
Prisioneros,8,2082,-5.486388889,36.105,1.229532521,32.439638
Prisioneros,8,2083,-5.486388889,36.105,0.261361597,32.97609371
Prisioneros,8,2084,-5.486388889,36.105,2.312698588,31.70297911
Prisioneros,8,2085,-5.486388889,36.105,2.739295793,33.50633565
Prisioneros,8,2086,-5.486388889,36.105,0.000350078,32.96041654
Prisioneros,8,2087,-5.486388889,36.105,0.032501885,34.0373356
Prisioneros,8,2088,-5.486388889,36.105,4.991059156,31.6698508
Prisioneros,8,2089,-5.486388889,36.105,0.789945425,34.18651832
Prisioneros,8,2090,-5.486388889,36.105,1.633095692,32.36823967
Prisioneros,8,2091,-5.486388889,36.105,0.418263595,32.61206626
Prisioneros,8,2092,-5.486388889,36.105,18.13354041,32.38759766
Prisioneros,8,2093,-5.486388889,36.105,3.209553067,34.36798076
Prisioneros,8,2094,-5.486388889,36.105,0.138517499,33.15049183
Prisioneros,8,2095,-5.486388889,36.105,3.729535412,34.45239238
Prisioneros,8,2096,-5.486388889,36.105,6.182537798,34.08743562
Prisioneros,8,2097,-5.486388889,36.105,0.67982272,34.36771201
Prisioneros,8,2098,-5.486388889,36.105,0.027649721,33.78652442
Prisioneros,8,2099,-5.486388889,36.105,0.066407726,34.20546678
Prisioneros,8,2100,-5.486388889,36.105,0.282833944,33.97812264
Prisioneros,9,2015,-5.486388889,36.105,24.58202753,28.17008057
Prisioneros,9,2016,-5.486388889,36.105,37.54605546,26.03577881
Prisioneros,9,2017,-5.486388889,36.105,25.50284451,26.13609009
Prisioneros,9,2018,-5.486388889,36.105,0.501572489,26.3631897
Prisioneros,9,2019,-5.486388889,36.105,12.12151259,25.67644958
Prisioneros,9,2020,-5.486388889,36.105,8.109955577,26.38968913
Prisioneros,9,2021,-5.486388889,36.105,1.081440851,26.7199941
Prisioneros,9,2022,-5.486388889,36.105,25.66669773,26.26680298
Prisioneros,9,2023,-5.486388889,36.105,3.976654995,28.0550883
Prisioneros,9,2024,-5.486388889,36.105,10.29698015,27.0456899
Prisioneros,9,2025,-5.486388889,36.105,12.19918257,26.61172078
Prisioneros,9,2026,-5.486388889,36.105,3.607453282,26.42953186
Prisioneros,9,2027,-5.486388889,36.105,12.21387083,28.24796448
Prisioneros,9,2028,-5.486388889,36.105,1.182487269,25.70454407
Prisioneros,9,2029,-5.486388889,36.105,2.792029206,28.43589579
Prisioneros,9,2030,-5.486388889,36.105,29.35485501,26.81946818
Prisioneros,9,2031,-5.486388889,36.105,1.694156308,25.61610819
Prisioneros,9,2032,-5.486388889,36.105,20.72056832,27.1351888
Prisioneros,9,2033,-5.486388889,36.105,0.441626199,27.81324768
Prisioneros,9,2034,-5.486388889,36.105,14.65847128,27.11161296
Prisioneros,9,2035,-5.486388889,36.105,0.490643103,27.1522817
Prisioneros,9,2036,-5.486388889,36.105,9.737091179,27.79745382
Prisioneros,9,2037,-5.486388889,36.105,12.11040903,26.94946696
Prisioneros,9,2038,-5.486388889,36.105,4.265735066,26.71245931
Prisioneros,9,2039,-5.486388889,36.105,0.063484944,27.87415873
Prisioneros,9,2040,-5.486388889,36.105,0.997675836,27.49384359
Prisioneros,9,2041,-5.486388889,36.105,6.243610563,28.12102153
Prisioneros,9,2042,-5.486388889,36.105,0.393604048,27.88944397
Prisioneros,9,2043,-5.486388889,36.105,0.134751443,27.32833761
Prisioneros,9,2044,-5.486388889,36.105,0.428131968,26.97845866
Prisioneros,9,2045,-5.486388889,36.105,0.452685447,28.55626526
Prisioneros,9,2046,-5.486388889,36.105,0.933641432,28.80216675
Prisioneros,9,2047,-5.486388889,36.105,4.279997467,28.20157878
Prisioneros,9,2048,-5.486388889,36.105,39.37872278,27.26494853
Prisioneros,9,2049,-5.486388889,36.105,7.213631263,28.57384338
Prisioneros,9,2050,-5.486388889,36.105,2.847770313,27.72592977
Prisioneros,9,2051,-5.486388889,36.105,1.567310446,27.16494039
Prisioneros,9,2052,-5.486388889,36.105,29.04136529,26.19874471
Prisioneros,9,2053,-5.486388889,36.105,7.712829493,28.45442098
Prisioneros,9,2054,-5.486388889,36.105,0.263257031,28.06150818
Prisioneros,9,2055,-5.486388889,36.105,11.05784635,27.32621562
Prisioneros,9,2056,-5.486388889,36.105,0.469658521,28.92412821
Prisioneros,9,2057,-5.486388889,36.105,1.316594579,27.96404419
Prisioneros,9,2058,-5.486388889,36.105,0.468809955,28.21788839
Prisioneros,9,2059,-5.486388889,36.105,0.323239163,28.8844106
Prisioneros,9,2060,-5.486388889,36.105,5.917888111,28.89810791
Prisioneros,9,2061,-5.486388889,36.105,0.188906414,29.26435649
Prisioneros,9,2062,-5.486388889,36.105,2.699568223,28.2254008
Prisioneros,9,2063,-5.486388889,36.105,24.37114203,28.86281535
